-1.5              0
-1.4643              0
-1.4286              0
-1.3929              0
-1.3572              0
-1.3215              0
-1.2858              0
-1.2501              0
-1.2144     0.00989314
-1.1787       0.142791
-1.143       0.592269
-1.1073       0.941167
-1.0716       0.970187
-1.0359       0.914785
-1.0002       0.839927
-0.9645       0.810248
-0.9288       0.796727
-0.8931       0.724837
-0.8574       0.681307
-0.8217       0.646352
-0.786       0.625576
-0.7503       0.569845
-0.7146       0.546101
-0.6789        0.51939
-0.6432       0.540165
-0.6075       0.552697
-0.5718       0.563909
-0.5361       0.556324
-0.5004       0.553026
-0.4647       0.560281
-0.429        0.57611
-0.3933       0.612385
-0.3576       0.603481
-0.3219       0.595567
-0.2862       0.618981
-0.2505        0.61931
-0.2148       0.618651
-0.1791       0.620959
-0.1434       0.652947
-0.1077       0.587652
-0.072       0.572153
-0.0363       0.565558
-0.0006       0.583035
0.0351       0.610736
0.0708       0.623927
0.1065        0.67669
0.1422        0.64866
0.1779       0.599524
0.2136       0.565558
0.2493       0.542803
0.285       0.557973
0.3207       0.545442
0.3564       0.511475
0.3921       0.538187
0.4278       0.530932
0.4635       0.561271
0.4992       0.574791
0.5349       0.582046
0.5706       0.586663
0.6063       0.595567
0.642       0.579738
0.6777        0.61997
0.7134       0.630852
0.7491       0.678999
0.7848       0.716593
0.8205         0.7499
0.8562       0.769686
0.8919       0.812226
0.9276       0.786175
0.9633       0.856086
0.999       0.906871
1.0347       0.949741
1.0704       0.889393
1.1061       0.556654
1.1418       0.160599
1.1775      0.0164886
1.2132              0
1.2489              0
1.2846              0
1.3203              0
1.356              0
1.3917              0
1.4274              0
1.4631              0
