-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381       0.105922
-1.263       0.347188
-1.25       0.682608
-1.22619       0.812068
-1.20238        0.81501
-1.17857       0.764992
-1.15476       0.806183
-1.13095       0.762049
-1.10714       0.776761
-1.08333       0.770876
-1.05952       0.832664
-1.03571       0.682608
-1.0119       0.741453
-0.988095        0.78853
-0.964286       0.650243
-0.940476       0.706146
-0.916667       0.609051
-0.892857       0.703204
-0.869048       0.632589
-0.845238       0.617878
-0.821429       0.667897
-0.797619       0.617878
-0.77381       0.588455
-0.75       0.600224
-0.72619       0.709088
-0.702381       0.614936
-0.678571       0.561975
-0.654762       0.611993
-0.630952       0.679666
-0.607143       0.638474
-0.583333       0.647301
-0.559524        0.62082
-0.535714        0.59434
-0.511905        0.55609
-0.488095       0.576686
-0.464286       0.535494
-0.440476       0.691435
-0.416667       0.635531
-0.392857       0.576686
-0.369048        0.62082
-0.345238       0.609051
-0.321429       0.561975
-0.297619       0.579628
-0.27381       0.644358
-0.25       0.614936
-0.22619        0.59434
-0.202381       0.535494
-0.178571       0.647301
-0.154762       0.547263
-0.130952       0.662012
-0.107143       0.597282
-0.0833333        0.59434
-0.0595238       0.614936
-0.0357143       0.644358
-0.0119048       0.611993
0.0119048       0.641416
0.0357143       0.697319
0.0595238       0.697319
0.0833333       0.611993
0.107143       0.600224
0.130952       0.579628
0.154762       0.679666
0.178571       0.679666
0.202381        0.68555
0.22619       0.759107
0.25       0.726742
0.27381       0.656127
0.297619       0.735569
0.321429       0.773818
0.345238       0.776761
0.369048         0.7238
0.392857       0.688492
0.416667       0.682608
0.440476       0.732627
0.464286       0.694377
0.488095       0.623762
0.511905        0.62082
0.535714       0.623762
0.559524       0.641416
0.583333       0.591397
0.607143       0.667897
0.630952       0.635531
0.654762       0.550205
0.678571       0.544321
0.702381       0.532552
0.72619       0.597282
0.75       0.591397
0.77381       0.550205
0.797619       0.591397
0.821429       0.656127
0.845238       0.579628
0.869048       0.567859
0.892857       0.644358
0.916667       0.673781
0.940476       0.729684
0.964286       0.691435
0.988095       0.712031
1.0119       0.673781
1.03571       0.676723
1.05952       0.809126
1.08333       0.838548
1.10714       0.867971
1.13095       0.926817
1.15476       0.885625
1.17857       0.929759
1.20238       0.862087
1.22619       0.947413
1.25       0.700262
1.263       0.317766
1.27381      0.0970951
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
