-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381              0
-1.263              0
-1.25              0
-1.22619              0
-1.20238      0.0676723
-1.17857       0.444284
-1.15476        0.55609
-1.13095       0.585513
-1.10714       0.662012
-1.08333       0.570801
-1.05952       0.603166
-1.03571       0.635531
-1.0119       0.485475
-0.988095        0.55609
-0.964286       0.670839
-0.940476       0.591397
-0.916667       0.538436
-0.892857       0.635531
-0.869048       0.538436
-0.845238       0.632589
-0.821429       0.650243
-0.797619        0.62082
-0.77381       0.579628
-0.75       0.573744
-0.72619       0.623762
-0.702381       0.626705
-0.678571       0.647301
-0.654762       0.573744
-0.630952       0.626705
-0.607143       0.588455
-0.583333       0.635531
-0.559524       0.603166
-0.535714       0.576686
-0.511905       0.626705
-0.488095       0.647301
-0.464286       0.662012
-0.440476       0.597282
-0.416667       0.664954
-0.392857       0.650243
-0.369048       0.656127
-0.345238       0.703204
-0.321429       0.729684
-0.297619       0.697319
-0.27381        0.62082
-0.25       0.703204
-0.22619       0.653185
-0.202381       0.638474
-0.178571       0.623762
-0.154762       0.720857
-0.130952        0.65907
-0.107143       0.720857
-0.0833333       0.606109
-0.0595238       0.606109
-0.0357143       0.582571
-0.0119048       0.664954
0.0119048       0.756165
0.0357143       0.641416
0.0595238       0.564917
0.0833333       0.626705
0.107143       0.662012
0.130952       0.591397
0.154762       0.573744
0.178571       0.582571
0.202381       0.520783
0.22619       0.564917
0.25       0.611993
0.27381       0.706146
0.297619       0.611993
0.321429       0.653185
0.345238       0.656127
0.369048       0.609051
0.392857       0.682608
0.416667       0.579628
0.440476       0.676723
0.464286       0.726742
0.488095       0.656127
0.511905       0.667897
0.535714       0.576686
0.559524       0.664954
0.583333       0.700262
0.607143        0.65907
0.630952       0.691435
0.654762       0.712031
0.678571       0.712031
0.702381       0.629647
0.72619       0.694377
0.75       0.597282
0.77381       0.706146
0.797619       0.576686
0.821429       0.664954
0.845238       0.579628
0.869048       0.653185
0.892857       0.679666
0.916667       0.676723
0.940476       0.653185
0.964286       0.570801
0.988095       0.603166
1.0119       0.523725
1.03571       0.611993
1.05952       0.697319
1.08333       0.564917
1.10714       0.709088
1.13095       0.609051
1.15476       0.709088
1.17857       0.473706
1.20238      0.0411919
1.22619              0
1.25              0
1.263              0
1.27381              0
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
