-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381       0.104622
-1.263       0.336496
-1.25       0.681895
-1.22619       0.829924
-1.20238       0.841054
-1.17857       0.817681
-1.15476       0.785033
-1.13095       0.773161
-1.10714       0.775758
-1.08333       0.755724
-1.05952       0.760918
-1.03571       0.719737
-1.0119       0.683008
-0.988095       0.693025
-0.964286       0.677443
-0.940476       0.690428
-0.916667       0.684492
-0.892857        0.67262
-0.869048       0.656667
-0.845238       0.644053
-0.821429       0.666313
-0.797619         0.6652
-0.77381       0.632552
-0.75       0.647021
-0.72619       0.616971
-0.702381       0.617713
-0.678571       0.631439
-0.654762       0.612519
-0.630952       0.621794
-0.607143         0.6281
-0.583333       0.652957
-0.559524       0.625132
-0.535714       0.614374
-0.511905       0.603244
-0.488095       0.637004
-0.464286        0.63181
-0.440476       0.660748
-0.416667       0.645166
-0.392857       0.668539
-0.369048       0.670765
-0.345238       0.645166
-0.321429       0.628471
-0.297619        0.63923
-0.27381       0.630697
-0.25       0.630697
-0.22619       0.671507
-0.202381       0.630697
-0.178571       0.672249
-0.154762       0.650731
-0.130952       0.654812
-0.107143       0.619939
-0.0833333         0.6166
-0.0595238       0.623649
-0.0357143       0.623649
-0.0119048       0.614745
0.0119048       0.622165
0.0357143       0.644424
0.0595238       0.645537
0.0833333       0.636262
0.107143       0.632923
0.130952        0.61289
0.154762       0.687831
0.178571       0.665571
0.202381       0.638117
0.22619       0.638859
0.25       0.644424
0.27381       0.628842
0.297619        0.62402
0.321429       0.647021
0.345238       0.648505
0.369048       0.644424
0.392857       0.615487
0.416667       0.622165
0.440476       0.640343
0.464286       0.644053
0.488095       0.639972
0.511905       0.630697
0.535714       0.627358
0.559524       0.633294
0.583333       0.608809
0.607143       0.625874
0.630952       0.635891
0.654762         0.6281
0.678571       0.632181
0.702381       0.637004
0.72619        0.64665
0.75       0.625132
0.77381       0.638859
0.797619       0.642569
0.821429       0.653328
0.845238       0.651473
0.869048        0.64665
0.892857       0.644424
0.916667       0.661861
0.940476       0.693767
0.964286       0.684863
0.988095       0.707865
1.0119       0.703413
1.03571       0.728641
1.05952       0.757208
1.08333       0.797647
1.10714       0.801357
1.13095       0.821762
1.15476       0.808777
1.17857       0.848103
1.20238       0.856636
1.22619       0.884831
1.25       0.679298
1.263       0.332044
1.27381       0.102767
1.29762    0.000370999
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
