-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381       0.108547
-1.263        0.34047
-1.25       0.673822
-1.22619       0.826856
-1.20238       0.838719
-1.17857       0.801943
-1.15476       0.775251
-1.13095       0.762795
-1.10714        0.73551
-1.08333       0.738476
-1.05952       0.754491
-1.03571       0.737883
-1.0119       0.689837
-0.988095       0.698141
-0.964286       0.695769
-0.940476        0.69043
-0.916667       0.667891
-0.892857       0.663145
-0.869048       0.661366
-0.845238       0.641792
-0.821429       0.688058
-0.797619       0.656621
-0.77381       0.643571
-0.75        0.63764
-0.72619       0.611541
-0.702381       0.600864
-0.678571       0.633488
-0.654762       0.604423
-0.630952        0.63586
-0.607143       0.628149
-0.583333       0.662552
-0.559524       0.625184
-0.535714       0.616286
-0.511905       0.602051
-0.488095       0.632301
-0.464286       0.613914
-0.440476       0.670263
-0.416667       0.656621
-0.392857       0.676195
-0.369048       0.645351
-0.345238       0.640012
-0.321429       0.623404
-0.297619       0.632301
-0.27381       0.628149
-0.25       0.618659
-0.22619       0.664925
-0.202381       0.612727
-0.178571       0.669077
-0.154762       0.628743
-0.130952        0.64713
-0.107143       0.607982
-0.0833333       0.632301
-0.0595238       0.619845
-0.0357143       0.605016
-0.0119048       0.631115
0.0119048       0.654841
0.0357143        0.63586
0.0595238       0.665518
0.0833333       0.650689
0.107143       0.653655
0.130952       0.622811
0.154762       0.711784
0.178571         0.7017
0.202381        0.66018
0.22619       0.664332
0.25       0.655434
0.27381       0.653062
0.297619         0.6584
0.321429       0.683313
0.345238       0.667891
0.369048       0.650096
0.392857       0.623997
0.416667       0.625184
0.440476        0.63764
0.464286       0.629336
0.488095       0.625184
0.511905       0.614507
0.535714       0.640606
0.559524       0.629336
0.583333       0.614507
0.607143       0.621032
0.630952       0.625184
0.654762       0.619252
0.678571       0.613321
0.702381       0.649503
0.72619       0.633488
0.75       0.639419
0.77381       0.641792
0.797619       0.638233
0.821429       0.640606
0.845238       0.648317
0.869048       0.651282
0.892857       0.618066
0.916667       0.656621
0.940476       0.689837
0.964286       0.677974
0.988095       0.714157
1.0119       0.688058
1.03571       0.689837
1.05952       0.770506
1.08333       0.789487
1.10714        0.79186
1.13095       0.814993
1.15476       0.806689
1.17857       0.850582
1.20238       0.870156
1.22619       0.896255
1.25        0.66967
1.263        0.33098
1.27381        0.10914
1.29762    0.000593153
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
