-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381       0.103492
-1.263         0.3637
-1.25       0.691918
-1.22619       0.888553
-1.20238       0.879682
-1.17857       0.780625
-1.15476       0.870811
-1.13095       0.728879
-1.10714       0.745142
-1.08333       0.773233
-1.05952       0.798367
-1.03571       0.779147
-1.0119       0.768798
-0.988095       0.785061
-0.964286       0.697832
-0.940476       0.748099
-0.916667        0.71853
-0.892857       0.786539
-0.869048       0.674176
-0.845238       0.672698
-0.821429        0.71853
-0.797619       0.690439
-0.77381       0.677133
-0.75       0.649043
-0.72619        0.69931
-0.702381       0.595818
-0.678571       0.598775
-0.654762       0.619473
-0.630952        0.62243
-0.607143       0.626866
-0.583333       0.637215
-0.559524       0.638693
-0.535714        0.60321
-0.511905       0.585469
-0.488095       0.626866
-0.464286       0.561814
-0.440476       0.654956
-0.416667       0.644607
-0.392857        0.61356
-0.369048       0.631301
-0.345238       0.591383
-0.321429       0.653478
-0.297619       0.610603
-0.27381       0.643129
-0.25       0.644607
-0.22619        0.68009
-0.202381       0.586947
-0.178571       0.666784
-0.154762       0.598775
-0.130952        0.64165
-0.107143       0.572163
-0.0833333       0.578077
-0.0595238       0.601732
-0.0357143       0.620952
-0.0119048       0.629823
0.0119048       0.646086
0.0357143        0.64165
0.0595238       0.656435
0.0833333       0.592861
0.107143       0.607646
0.130952       0.552943
0.154762       0.640172
0.178571       0.657913
0.202381       0.623909
0.22619       0.675655
0.25       0.638693
0.27381       0.640172
0.297619       0.677133
0.321429       0.717052
0.345238       0.711138
0.369048       0.678612
0.392857       0.617995
0.416667       0.640172
0.440476        0.66087
0.464286       0.601732
0.488095       0.573641
0.511905       0.548507
0.535714        0.61356
0.559524       0.586947
0.583333        0.58399
0.607143       0.666784
0.630952       0.629823
0.654762       0.591383
0.678571       0.547029
0.702381        0.56477
0.72619       0.631301
0.75       0.609124
0.77381       0.607646
0.797619       0.582512
0.821429       0.635736
0.845238       0.650521
0.869048       0.616516
0.892857       0.632779
0.916667       0.654956
0.940476       0.690439
0.964286       0.663827
0.988095       0.669741
1.0119        0.64165
1.03571       0.653478
1.05952       0.748099
1.08333       0.811673
1.10714        0.83385
1.13095       0.910729
1.15476        0.85307
1.17857         0.9196
1.20238       0.870811
1.22619       0.953605
1.25       0.678612
1.263       0.337088
1.27381       0.107927
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
