-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381              0
-1.263              0
-1.25              0
-1.22619              0
-1.20238      0.0616879
-1.17857       0.400972
-1.15476       0.659586
-1.13095        0.71297
-1.10714       0.711784
-1.08333       0.653062
-1.05952       0.693396
-1.03571       0.683906
-1.0119        0.62459
-0.988095       0.641199
-0.964286       0.613914
-0.940476       0.599085
-0.916667       0.610948
-0.892857       0.613321
-0.869048        0.60561
-0.845238        0.66018
-0.821429       0.607982
-0.797619       0.648317
-0.77381       0.638233
-0.75       0.625184
-0.72619       0.625777
-0.702381       0.640606
-0.678571       0.628743
-0.654762       0.622811
-0.630952       0.628149
-0.607143       0.611541
-0.583333       0.593746
-0.559524        0.63764
-0.535714       0.615693
-0.511905       0.631708
-0.488095       0.628743
-0.464286       0.669077
-0.440476       0.614507
-0.416667       0.687465
-0.392857        0.63764
-0.369048        0.67145
-0.345238       0.661366
-0.321429       0.629336
-0.297619       0.618066
-0.27381       0.574172
-0.25       0.622811
-0.22619       0.606796
-0.202381       0.609762
-0.178571       0.628743
-0.154762       0.634674
-0.130952       0.654841
-0.107143       0.675008
-0.0833333       0.631708
-0.0595238       0.656028
-0.0357143       0.643571
-0.0119048       0.661959
0.0119048       0.689244
0.0357143       0.677974
0.0595238       0.657807
0.0833333       0.612134
0.107143       0.631708
0.130952       0.604423
0.154762       0.616286
0.178571       0.606796
0.202381       0.638233
0.22619       0.566461
0.25       0.585442
0.27381       0.616879
0.297619       0.613321
0.321429       0.611541
0.345238       0.606796
0.369048        0.57002
0.392857       0.636454
0.416667       0.570613
0.440476       0.589001
0.464286        0.60383
0.488095       0.594933
0.511905       0.599678
0.535714        0.58307
0.559524       0.587222
0.583333       0.657807
0.607143       0.590188
0.630952       0.618066
0.654762       0.616286
0.678571       0.594933
0.702381       0.569427
0.72619       0.640012
0.75       0.610948
0.77381       0.629336
0.797619       0.650689
0.821429       0.610948
0.845238       0.640012
0.869048       0.621625
0.892857        0.64891
0.916667        0.68094
0.940476       0.661959
0.964286       0.648317
0.988095       0.674415
1.0119       0.658993
1.03571       0.661366
1.05952       0.697548
1.08333       0.699328
1.10714       0.705259
1.13095       0.670856
1.15476       0.683313
1.17857       0.412242
1.20238      0.0551633
1.22619     0.00118631
1.25              0
1.263              0
1.27381              0
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
