-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381       0.102165
-1.263       0.331508
-1.25       0.677005
-1.22619       0.829193
-1.20238       0.829617
-1.17857       0.811812
-1.15476       0.778322
-1.13095       0.771539
-1.10714        0.76518
-1.08333       0.757974
-1.05952       0.766876
-1.03571       0.725332
-1.0119       0.684211
-0.988095       0.693538
-0.964286       0.680396
-0.940476       0.686755
-0.916667       0.663015
-0.892857       0.665983
-0.869048       0.654961
-0.845238       0.640123
-0.821429       0.677428
-0.797619       0.657928
-0.77381       0.638852
-0.75       0.643515
-0.72619       0.617231
-0.702381       0.607481
-0.678571       0.628253
-0.654762       0.596459
-0.630952       0.611297
-0.607143       0.615112
-0.583333       0.646906
-0.559524       0.623166
-0.535714        0.61596
-0.511905       0.605786
-0.488095       0.624862
-0.464286       0.631645
-0.440476       0.660472
-0.416667        0.64733
-0.392857       0.676581
-0.369048       0.659624
-0.345238       0.642667
-0.321429       0.622319
-0.297619       0.643515
-0.27381       0.633341
-0.25       0.633341
-0.22619       0.683787
-0.202381       0.639699
-0.178571       0.687179
-0.154762       0.661743
-0.130952       0.654961
-0.107143        0.62359
-0.0833333       0.626558
-0.0595238       0.631645
-0.0357143       0.614264
-0.0119048       0.615112
0.0119048       0.624014
0.0357143       0.626982
0.0595238       0.650721
0.0833333       0.634188
0.107143       0.639275
0.130952       0.609177
0.154762       0.693114
0.178571       0.672341
0.202381       0.643939
0.22619       0.647754
0.25       0.649873
0.27381       0.629525
0.297619       0.630797
0.321429       0.654113
0.345238       0.654961
0.369048       0.656656
0.392857       0.629949
0.416667       0.630373
0.440476       0.656232
0.464286       0.651993
0.488095       0.651993
0.511905       0.633341
0.535714       0.631221
0.559524       0.630797
0.583333       0.606633
0.607143        0.62359
0.630952       0.636308
0.654762       0.627406
0.678571       0.636308
0.702381       0.649873
0.72619       0.645634
0.75       0.621895
0.77381       0.638852
0.797619       0.639699
0.821429       0.659624
0.845238       0.648602
0.869048       0.639275
0.892857       0.638852
0.916667       0.661743
0.940476       0.682939
0.964286       0.675309
0.988095       0.700744
1.0119        0.69269
1.03571       0.713038
1.05952       0.754582
1.08333       0.793159
1.10714       0.802486
1.13095       0.815203
1.15476       0.817747
1.17857       0.850389
1.20238       0.857596
1.22619       0.892357
1.25       0.674885
1.263       0.331084
1.27381       0.105981
1.29762    0.000423923
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
