-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381       0.113537
-1.263       0.349495
-1.25       0.669373
-1.22619        0.83326
-1.20238       0.841158
-1.17857        0.80068
-1.15476       0.792782
-1.13095       0.714787
-1.10714       0.736507
-1.08333       0.734533
-1.05952       0.769087
-1.03571       0.747367
-1.0119       0.715774
-0.988095       0.734533
-0.964286       0.698991
-0.940476       0.693067
-0.916667       0.689118
-0.892857         0.7138
-0.869048       0.638767
-0.845238       0.650614
-0.821429       0.700965
-0.797619       0.683194
-0.77381       0.658513
-0.75        0.67036
-0.72619       0.666411
-0.702381       0.628894
-0.678571       0.645678
-0.654762       0.638767
-0.630952       0.638767
-0.607143       0.641729
-0.583333       0.654563
-0.559524       0.660487
-0.535714       0.639754
-0.511905       0.615072
-0.488095       0.629882
-0.464286       0.597301
-0.440476       0.657525
-0.416667       0.667398
-0.392857       0.652589
-0.369048       0.643703
-0.345238       0.625932
-0.321429       0.635805
-0.297619       0.601251
-0.27381       0.630869
-0.25       0.615072
-0.22619       0.657525
-0.202381       0.585454
-0.178571       0.650614
-0.154762       0.590391
-0.130952       0.620009
-0.107143       0.560772
-0.0833333         0.6052
-0.0595238       0.592365
-0.0357143       0.586441
-0.0119048       0.628894
0.0119048        0.63778
0.0357143       0.628894
0.0595238       0.652589
0.0833333       0.613098
0.107143       0.627907
0.130952       0.601251
0.154762       0.676283
0.178571       0.699978
0.202381       0.627907
0.22619       0.675296
0.25       0.654563
0.27381       0.658513
0.297619       0.674309
0.321429        0.69208
0.345238       0.694054
0.369048       0.656538
0.392857       0.623958
0.416667       0.632843
0.440476       0.629882
0.464286       0.599276
0.488095       0.604212
0.511905        0.58348
0.535714       0.623958
0.559524       0.603225
0.583333       0.592365
0.607143       0.654563
0.630952       0.621983
0.654762       0.596314
0.678571       0.591378
0.702381       0.654563
0.72619       0.647652
0.75       0.628894
0.77381        0.63778
0.797619       0.614085
0.821429       0.635805
0.845238       0.649627
0.869048       0.630869
0.892857       0.645678
0.916667       0.660487
0.940476       0.679245
0.964286       0.673322
0.988095        0.68122
1.0119       0.668385
1.03571        0.68122
1.05952       0.750329
1.08333       0.819438
1.10714       0.835235
1.13095       0.880649
1.15476       0.845108
1.17857       0.895459
1.20238       0.906319
1.22619       0.923102
1.25       0.673322
1.263       0.331724
1.27381         0.1086
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
