-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381              0
-1.263              0
-1.25              0
-1.22619              0
-1.20238      0.0585013
-1.17857       0.414596
-1.15476       0.682516
-1.13095       0.715158
-1.10714       0.709223
-1.08333       0.663015
-1.05952        0.69269
-1.03571       0.688027
-1.0119       0.628677
-0.988095       0.643939
-0.964286       0.631645
-0.940476       0.628677
-0.916667       0.621047
-0.892857       0.621047
-0.869048       0.616384
-0.845238         0.6592
-0.821429       0.608329
-0.797619       0.636308
-0.77381       0.643091
-0.75       0.626558
-0.72619       0.621895
-0.702381       0.652841
-0.678571       0.644363
-0.654762        0.62571
-0.630952       0.599003
-0.607143        0.61172
-0.583333       0.585437
-0.559524       0.621047
-0.535714       0.607905
-0.511905       0.630373
-0.488095       0.625286
-0.464286        0.67107
-0.440476       0.610025
-0.416667        0.66895
-0.392857       0.654113
-0.369048       0.665135
-0.345238       0.633341
-0.321429       0.622319
-0.297619       0.608329
-0.27381         0.5901
-0.25       0.614264
-0.22619       0.606209
-0.202381       0.606633
-0.178571       0.631645
-0.154762       0.632493
-0.130952       0.632069
-0.107143       0.662167
-0.0833333       0.613416
-0.0595238       0.628253
-0.0357143       0.622742
-0.0119048       0.648602
0.0119048       0.665135
0.0357143       0.661743
0.0595238       0.659624
0.0833333       0.622319
0.107143       0.620199
0.130952       0.615536
0.154762       0.619351
0.178571        0.59434
0.202381       0.630373
0.22619         0.5901
0.25       0.601122
0.27381       0.630797
0.297619       0.616384
0.321429       0.602394
0.345238       0.631221
0.369048       0.568904
0.392857       0.623166
0.416667       0.594764
0.440476        0.60197
0.464286        0.64521
0.488095       0.624862
0.511905       0.622742
0.535714       0.617231
0.559524       0.599851
0.583333        0.64521
0.607143       0.601122
0.630952       0.616808
0.654762       0.622319
0.678571       0.607905
0.702381       0.579926
0.72619       0.631221
0.75        0.60197
0.77381       0.621471
0.797619       0.649873
0.821429       0.620199
0.845238       0.643091
0.869048        0.61596
0.892857       0.657928
0.916667       0.675733
0.940476       0.663439
0.964286        0.64945
0.988095       0.679124
1.0119       0.633764
1.03571       0.640123
1.05952       0.687603
1.08333       0.676581
1.10714       0.682939
1.13095       0.660895
1.15476       0.679548
1.17857       0.405694
1.20238      0.0538382
1.22619    0.000847845
1.25              0
1.263              0
1.27381              0
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
