-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381              0
-1.263              0
-1.25              0
-1.22619              0
-1.20238      0.0591383
-1.17857       0.431709
-1.15476       0.637215
-1.13095       0.706702
-1.10714       0.709659
-1.08333       0.643129
-1.05952       0.668262
-1.03571       0.678612
-1.0119       0.595818
-0.988095       0.647564
-0.964286       0.653478
-0.940476       0.666784
-0.916667       0.628344
-0.892857       0.649043
-0.869048       0.578077
-0.845238       0.649043
-0.821429       0.619473
-0.797619       0.668262
-0.77381       0.623909
-0.75       0.620952
-0.72619       0.631301
-0.702381        0.64165
-0.678571       0.663827
-0.654762       0.626866
-0.630952       0.671219
-0.607143       0.635736
-0.583333        0.61356
-0.559524       0.683047
-0.535714       0.607646
-0.511905       0.629823
-0.488095       0.615038
-0.464286       0.649043
-0.440476       0.617995
-0.416667       0.690439
-0.392857       0.623909
-0.369048       0.657913
-0.345238       0.656435
-0.321429       0.675655
-0.297619       0.620952
-0.27381       0.576598
-0.25       0.598775
-0.22619       0.607646
-0.202381       0.606167
-0.178571       0.623909
-0.154762       0.683047
-0.130952       0.694875
-0.107143       0.708181
-0.0833333       0.586947
-0.0595238       0.597297
-0.0357143       0.620952
-0.0119048       0.623909
0.0119048        0.66087
0.0357143       0.647564
0.0595238       0.560335
0.0833333       0.615038
0.107143       0.625387
0.130952        0.60321
0.154762       0.595818
0.178571       0.623909
0.202381        0.59434
0.22619       0.538158
0.25       0.566249
0.27381       0.656435
0.297619       0.601732
0.321429       0.601732
0.345238       0.576598
0.369048       0.576598
0.392857        0.60321
0.416667         0.5559
0.440476       0.616516
0.464286       0.674176
0.488095       0.632779
0.511905       0.637215
0.535714       0.589904
0.559524       0.647564
0.583333       0.724444
0.607143       0.617995
0.630952       0.681569
0.654762       0.650521
0.678571       0.669741
0.702381       0.615038
0.72619       0.705224
0.75       0.612081
0.77381       0.663827
0.797619       0.628344
0.821429       0.668262
0.845238       0.644607
0.869048        0.61356
0.892857        0.66087
0.916667       0.643129
0.940476       0.629823
0.964286       0.591383
0.988095       0.623909
1.0119       0.576598
1.03571       0.620952
1.05952       0.628344
1.08333       0.598775
1.10714       0.681569
1.13095        0.59434
1.15476       0.683047
1.17857        0.44058
1.20238      0.0532244
1.22619     0.00147846
1.25              0
1.263              0
1.27381              0
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
