-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381              0
-1.263              0
-1.25              0
-1.22619              0
-1.20238      0.0641729
-1.17857       0.411694
-1.15476       0.641729
-1.13095       0.712813
-1.10714       0.720711
-1.08333       0.647652
-1.05952       0.677271
-1.03571       0.678258
-1.0119       0.622971
-0.988095       0.636792
-0.964286       0.656538
-0.940476       0.643703
-0.916667       0.624945
-0.892857       0.646665
-0.869048       0.609149
-0.845238       0.671347
-0.821429       0.629882
-0.797619       0.669373
-0.77381       0.645678
-0.75         0.6052
-0.72619       0.631856
-0.702381       0.633831
-0.678571       0.644691
-0.654762       0.610136
-0.630952       0.653576
-0.607143       0.636792
-0.583333       0.603225
-0.559524         0.6595
-0.535714       0.592365
-0.511905       0.618034
-0.488095       0.604212
-0.464286       0.662462
-0.440476       0.595327
-0.416667       0.657525
-0.392857       0.620996
-0.369048       0.624945
-0.345238       0.641729
-0.321429       0.643703
-0.297619       0.603225
-0.27381       0.580518
-0.25       0.589403
-0.22619       0.596314
-0.202381       0.606187
-0.178571       0.624945
-0.154762       0.658513
-0.130952       0.662462
-0.107143       0.689118
-0.0833333       0.604212
-0.0595238       0.606187
-0.0357143       0.618034
-0.0119048       0.638767
0.0119048         0.6595
0.0357143       0.675296
0.0595238       0.640742
0.0833333       0.622971
0.107143       0.620009
0.130952       0.633831
0.154762       0.600263
0.178571       0.634818
0.202381        0.63778
0.22619       0.556823
0.25       0.599276
0.27381       0.649627
0.297619       0.610136
0.321429       0.608161
0.345238       0.622971
0.369048       0.578543
0.392857       0.612111
0.416667       0.562747
0.440476       0.607174
0.464286       0.644691
0.488095       0.608161
0.511905       0.629882
0.535714        0.59434
0.559524       0.646665
0.583333       0.693067
0.607143       0.621983
0.630952       0.636792
0.654762       0.611123
0.678571       0.632843
0.702381       0.596314
0.72619       0.655551
0.75       0.612111
0.77381       0.630869
0.797619       0.643703
0.821429       0.641729
0.845238       0.636792
0.869048       0.606187
0.892857       0.666411
0.916667       0.679245
0.940476       0.643703
0.964286       0.623958
0.988095       0.640742
1.0119       0.615072
1.03571       0.671347
1.05952       0.660487
1.08333       0.666411
1.10714       0.668385
1.13095       0.620009
1.15476       0.664436
1.17857       0.417617
1.20238      0.0552874
1.22619     0.00197455
1.25              0
1.263              0
1.27381              0
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
