-1.48215              0
-1.44645              0
-1.41075              0
-1.37505              0
-1.33935              0
-1.30365              0
-1.26795              0
-1.23225              0
-1.19655      0.0180175
-1.16085      0.0900875
-1.143       0.252245
-1.12515        0.50449
-1.08945        1.31528
-1.05375         1.5495
-1.01805        1.11708
-0.98235        1.00898
-0.94665        1.11708
-0.91095        0.86484
-0.87525       0.522507
-0.83955       0.540525
-0.80385       0.594577
-0.76815        0.64863
-0.73245        0.79277
-0.69675       0.738717
-0.66105        0.50449
-0.62535        0.50449
-0.58965       0.558542
-0.55395       0.414402
-0.51825        0.64863
-0.48255       0.450437
-0.44685       0.540525
-0.41115        0.50449
-0.37545       0.594577
-0.33975       0.522507
-0.30405        0.57656
-0.26835       0.630612
-0.23265       0.900875
-0.19695       0.612595
-0.16125       0.612595
-0.12555       0.684665
-0.08985        0.50449
-0.05415       0.324315
-0.01845        0.43242
0.01725       0.774752
0.05295       0.594577
0.08865        0.64863
0.12435        0.50449
0.16005        0.64863
0.19575        0.50449
0.23145       0.630612
0.26715       0.522507
0.30285       0.594577
0.33855        0.64863
0.37425        0.28828
0.40995       0.522507
0.44565       0.378367
0.48135       0.324315
0.51705        0.57656
0.55275       0.396385
0.58845       0.396385
0.62415       0.396385
0.65985       0.540525
0.69555       0.396385
0.73125       0.540525
0.76695       0.540525
0.80265        0.57656
0.83835       0.414402
0.87405       0.612595
0.90975       0.918892
0.94545       0.810787
0.98115       0.918892
1.01685       0.900875
1.05255          1.027
1.08825        1.04501
1.12395          1.027
1.143       0.756735
1.15965       0.396385
1.19535      0.0540525
1.23105              0
1.26675              0
1.30245              0
1.33815              0
1.37385              0
1.40955              0
1.44525              0
1.48095              0
