-1.48215              0
-1.44645              0
-1.41075              0
-1.37505              0
-1.33935              0
-1.30365              0
-1.26795              0
-1.23225              0
-1.19655     0.00558289
-1.16085       0.184235
-1.143       0.368471
-1.12515       0.586203
-1.08945       0.954674
-1.05375        1.09704
-1.01805        1.03842
-0.98235       0.993754
-0.94665        0.85139
-0.91095       0.856973
-0.87525       0.826267
-0.83955       0.739733
-0.80385        0.75369
-0.76815        0.56108
-0.73245       0.555497
-0.69675       0.538749
-0.66105       0.535957
-0.62535        0.50246
-0.58965       0.572246
-0.55395       0.535957
-0.51825        0.44384
-0.48255       0.533166
-0.44685       0.583412
-0.41115       0.457797
-0.37545        0.48292
-0.33975       0.569454
-0.30405       0.639241
-0.26835       0.683904
-0.23265       0.639241
-0.19695       0.683904
-0.16125       0.572246
-0.12555       0.622492
-0.08985       0.538749
-0.05415       0.563872
-0.01845       0.563872
0.01725       0.628075
0.05295       0.633658
0.08865       0.661572
0.12435       0.605743
0.16005       0.667155
0.19575       0.658781
0.23145       0.653198
0.26715       0.625283
0.30285       0.717401
0.33855       0.608535
0.37425       0.672738
0.40995        0.58062
0.44565       0.552706
0.48135       0.552706
0.51705       0.614118
0.55275        0.50246
0.58845       0.519208
0.62415       0.538749
0.65985       0.575037
0.69555       0.558289
0.73125       0.516417
0.76695       0.516417
0.80265       0.583412
0.83835       0.588995
0.87405       0.661572
0.90975       0.709027
0.94545       0.681112
0.98115        0.77323
1.01685       0.767647
1.05255       0.963048
1.08825       0.923968
1.12395       0.661572
1.143       0.421508
1.15965       0.259604
1.19535      0.0167487
1.23105              0
1.26675              0
1.30245              0
1.33815              0
1.37385              0
1.40955              0
1.44525              0
1.48095              0
