-1.48215              0
-1.44645              0
-1.41075              0
-1.37505              0
-1.33935              0
-1.30365              0
-1.26795              0
-1.23225              0
-1.19655      0.0191799
-1.16085       0.153439
-1.143       0.332452
-1.12515       0.626544
-1.08945        1.07408
-1.05375        1.18915
-1.01805       0.958996
-0.98235       0.907849
-0.94665       0.958996
-0.91095       0.863096
-0.87525       0.620151
-0.83955       0.779983
-0.80385       0.690477
-0.76815       0.722444
-0.73245       0.632937
-0.69675       0.632937
-0.66105       0.575398
-0.62535       0.460318
-0.58965       0.600971
-0.55395       0.485891
-0.51825       0.537038
-0.48255       0.588184
-0.44685       0.664904
-0.41115       0.530644
-0.37545       0.600971
-0.33975       0.556218
-0.30405       0.620151
-0.26835       0.639331
-0.23265       0.684084
-0.19695       0.543431
-0.16125       0.575398
-0.12555       0.594577
-0.08985       0.594577
-0.05415       0.575398
-0.01845       0.549824
0.01725        0.77359
0.05295       0.632937
0.08865       0.639331
0.12435       0.549824
0.16005       0.632937
0.19575       0.594577
0.23145       0.645724
0.26715       0.594577
0.30285       0.537038
0.33855       0.645724
0.37425       0.562611
0.40995       0.600971
0.44565       0.594577
0.48135       0.485891
0.51705       0.505071
0.55275       0.543431
0.58845       0.447531
0.62415       0.517858
0.65985       0.537038
0.69555       0.511464
0.73125       0.485891
0.76695       0.556218
0.80265       0.537038
0.83835       0.517858
0.87405       0.581791
0.90975       0.748017
0.94545        0.81195
0.98115       0.818343
1.01685       0.920636
1.05255        0.79277
1.08825       0.863096
1.12395        0.71605
1.143       0.530644
1.15965       0.274912
1.19535      0.0319665
1.23105              0
1.26675              0
1.30245              0
1.33815              0
1.37385              0
1.40955              0
1.44525              0
1.48095              0
