-1.48215              0
-1.44645              0
-1.41075              0
-1.37505              0
-1.33935              0
-1.30365              0
-1.26795              0
-1.23225              0
-1.19655     0.00639331
-1.16085       0.191799
-1.143       0.338845
-1.12515       0.549824
-1.08945       0.978176
-1.05375        1.01654
-1.01805       0.978176
-0.98235        1.01014
-0.94665       0.856703
-0.91095       0.875883
-0.87525        0.79277
-0.83955       0.703264
-0.80385       0.741623
-0.76815       0.613757
-0.73245       0.581791
-0.69675       0.607364
-0.66105       0.581791
-0.62535       0.530644
-0.58965       0.575398
-0.55395       0.511464
-0.51825       0.383598
-0.48255       0.575398
-0.44685       0.569004
-0.41115       0.453925
-0.37545       0.517858
-0.33975       0.626544
-0.30405       0.569004
-0.26835       0.690477
-0.23265       0.690477
-0.19695       0.594577
-0.16125       0.588184
-0.12555        0.67769
-0.08985       0.569004
-0.05415       0.460318
-0.01845       0.562611
0.01725       0.600971
0.05295       0.658511
0.08865       0.613757
0.12435       0.549824
0.16005       0.671297
0.19575        0.71605
0.23145       0.632937
0.26715       0.684084
0.30285        0.69687
0.33855       0.588184
0.37425       0.664904
0.40995       0.588184
0.44565       0.684084
0.48135       0.588184
0.51705       0.760803
0.55275       0.524251
0.58845       0.543431
0.62415       0.600971
0.65985       0.671297
0.69555       0.492285
0.73125       0.511464
0.76695       0.460318
0.80265       0.549824
0.83835       0.485891
0.87405       0.645724
0.90975        0.71605
0.94545       0.594577
0.98115        0.73523
1.01685        0.69687
1.05255       0.901456
1.08825       0.978176
1.12395        0.69687
1.143       0.460318
1.15965       0.268519
1.19535      0.0127866
1.23105              0
1.26675              0
1.30245              0
1.33815              0
1.37385              0
1.40955              0
1.44525              0
1.48095              0
