-1.48215              0
-1.44645              0
-1.41075              0
-1.37505              0
-1.33935              0
-1.30365              0
-1.26795              0
-1.23225              0
-1.19655      0.0180175
-1.16085      0.0900875
-1.143       0.180175
-1.12515       0.396385
-1.08945        1.00898
-1.05375        1.15312
-1.01805       0.882857
-0.98235       0.882857
-0.94665       0.774752
-0.91095       0.774752
-0.87525         1.1351
-0.83955       0.630612
-0.80385       0.702682
-0.76815        0.57656
-0.73245       0.486472
-0.69675       0.666647
-0.66105       0.540525
-0.62535        0.57656
-0.58965       0.630612
-0.55395        0.50449
-0.51825       0.306297
-0.48255       0.666647
-0.44685       0.558542
-0.41115       0.450437
-0.37545        0.43242
-0.33975        0.64863
-0.30405        0.64863
-0.26835       0.774752
-0.23265       0.738717
-0.19695       0.756735
-0.16125        0.64863
-0.12555       0.594577
-0.08985       0.378367
-0.05415       0.450437
-0.01845       0.486472
0.01725       0.702682
0.05295       0.684665
0.08865       0.630612
0.12435       0.468455
0.16005         0.7207
0.19575       0.774752
0.23145       0.486472
0.26715         0.7207
0.30285       0.612595
0.33855        0.50449
0.37425       0.756735
0.40995       0.630612
0.44565        0.86484
0.48135       0.612595
0.51705       0.684665
0.55275       0.612595
0.58845       0.558542
0.62415       0.666647
0.65985       0.630612
0.69555       0.324315
0.73125        0.36035
0.76695       0.378367
0.80265       0.630612
0.83835       0.450437
0.87405       0.558542
0.90975       0.666647
0.94545       0.630612
0.98115       0.702682
1.01685       0.612595
1.05255        1.08105
1.08825       0.972945
1.12395       0.918892
1.143       0.666647
1.15965       0.414402
1.19535      0.0180175
1.23105              0
1.26675              0
1.30245              0
1.33815              0
1.37385              0
1.40955              0
1.44525              0
1.48095              0
