-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643              0
-1.16071       0.076689
-1.143       0.498478
-1.125        1.84054
-1.08929        3.80889
-1.05357        1.45709
-1.01786       0.734936
-0.982143       0.626293
-0.946429       0.549604
-0.910714       0.364273
-0.875       0.415399
-0.839286         0.3451
-0.803571        0.33871
-0.767857       0.357882
-0.732143       0.325928
-0.696429       0.332319
-0.660714       0.332319
-0.625        0.33871
-0.589286       0.300365
-0.553571       0.300365
-0.517857        0.42818
-0.482143       0.357882
-0.446429       0.524041
-0.410714       0.632684
-0.375       0.722155
-0.339286       0.607121
-0.303571       0.664638
-0.267857       0.626293
-0.232143       0.587949
-0.196429       0.575167
-0.160714       0.517651
-0.125       0.434571
-0.0892857         0.3451
-0.0535714       0.332319
-0.0178571       0.396226
0.0178571       0.453743
0.0535714       0.402617
0.0892857       0.370663
0.125        0.51126
0.160714       0.453743
0.196429        0.60073
0.232143       0.543214
0.267857       0.626293
0.303571       0.658247
0.339286       0.734936
0.375       0.830797
0.410714       0.626293
0.446429       0.575167
0.482143       0.581558
0.517857         0.3451
0.553571       0.306756
0.589286       0.332319
0.625       0.306756
0.660714       0.313147
0.696429       0.306756
0.732143       0.332319
0.767857       0.325928
0.803571         0.3451
0.839286       0.555995
0.875       0.479306
0.910714        0.51126
0.946429        0.68381
0.982143       0.639075
1.01786        1.22702
1.05357        1.66799
1.08929         2.9717
1.125         1.7255
1.143        0.51126
1.16071      0.0575167
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
