-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643              0
-1.16071      0.0575167
-1.143       0.575167
-1.125        2.33901
-1.08929        4.95283
-1.05357        1.50183
-1.01786       0.965003
-0.982143       0.830797
-0.946429        0.59434
-0.910714       0.517651
-0.875       0.613512
-0.839286       0.472915
-0.803571       0.447352
-0.767857       0.421789
-0.732143       0.377054
-0.696429       0.370663
-0.660714       0.332319
-0.625       0.319537
-0.589286       0.313147
-0.553571       0.460134
-0.517857       0.536823
-0.482143       0.492088
-0.446429       0.607121
-0.410714       0.645466
-0.375       0.664638
-0.339286       0.645466
-0.303571       0.754108
-0.267857       0.677419
-0.232143       0.575167
-0.196429       0.524041
-0.160714       0.472915
-0.125       0.562386
-0.0892857       0.364273
-0.0535714       0.325928
-0.0178571       0.332319
0.0178571       0.313147
0.0535714       0.325928
0.0892857       0.377054
0.125       0.306756
0.160714       0.447352
0.196429       0.492088
0.232143       0.517651
0.267857       0.479306
0.303571       0.779671
0.339286       0.741327
0.375       0.658247
0.410714       0.754108
0.446429       0.722155
0.482143       0.530432
0.517857       0.492088
0.553571        0.42818
0.589286        0.33871
0.625       0.351491
0.660714       0.351491
0.696429         0.3451
0.732143       0.293974
0.767857       0.351491
0.803571       0.274802
0.839286       0.332319
0.875       0.370663
0.910714       0.492088
0.946429       0.472915
0.982143        1.00974
1.01786        1.57212
1.05357        2.54352
1.08929        3.75137
1.125        2.16646
1.143       0.658247
1.16071      0.0958612
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
