-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643              0
-1.16071      0.0807128
-1.143       0.469602
-1.125        1.49686
-1.08929        2.99126
-1.05357        1.35255
-1.01786        1.02725
-0.982143       0.968553
-0.946429       0.809574
-0.910714       0.723969
-0.875       0.728861
-0.839286       0.528302
-0.803571       0.540531
-0.767857       0.555206
-0.732143       0.606569
-0.696429       0.547869
-0.660714       0.535639
-0.625       0.525856
-0.589286       0.476939
-0.553571        0.52341
-0.517857       0.511181
-0.482143       0.513627
-0.446429        0.59434
-0.410714       0.604123
-0.375       0.704403
-0.339286       0.660377
-0.303571       0.699511
-0.267857       0.694619
-0.232143       0.628581
-0.196429       0.633473
-0.160714       0.640811
-0.125       0.697065
-0.0892857       0.535639
-0.0535714       0.538085
-0.0178571       0.508735
0.0178571       0.474493
0.0535714       0.467156
0.0892857       0.486723
0.125       0.520964
0.160714       0.572327
0.196429       0.489168
0.232143       0.538085
0.267857       0.459818
0.303571       0.609015
0.339286       0.577219
0.375       0.591894
0.410714       0.604123
0.446429       0.650594
0.482143       0.503843
0.517857       0.574773
0.553571       0.479385
0.589286       0.486723
0.625       0.498952
0.660714       0.506289
0.696429       0.538085
0.732143       0.454927
0.767857        0.52341
0.803571       0.533194
0.839286       0.516073
0.875       0.628581
0.910714       0.873166
0.946429       0.775332
0.982143        1.10797
1.01786        1.36967
1.05357        1.83683
1.08929        2.54123
1.125        1.45528
1.143       0.525856
1.16071         0.1174
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
