-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643              0
-1.16071      0.0781292
-1.143       0.471565
-1.125        1.55979
-1.08929        3.20609
-1.05357        1.37005
-1.01786       0.990566
-0.982143       0.971034
-0.946429       0.778501
-0.910714       0.700372
-0.875        0.68363
-0.839286       0.538533
-0.803571       0.524581
-0.767857       0.546904
-0.732143        0.59713
-0.696429       0.532952
-0.660714       0.493888
-0.625       0.482727
-0.589286       0.460404
-0.553571       0.519001
-0.517857       0.524581
-0.482143       0.493888
-0.446429       0.574807
-0.410714       0.591549
-0.375       0.703162
-0.339286       0.669678
-0.303571       0.664098
-0.267857       0.711533
-0.232143       0.616662
-0.196429       0.627824
-0.160714       0.655727
-0.125       0.711533
-0.0892857       0.521791
-0.0535714       0.532952
-0.0178571       0.507839
0.0178571       0.482727
0.0535714       0.463194
0.0892857       0.468775
0.125       0.519001
0.160714       0.541323
0.196429       0.488307
0.232143       0.519001
0.267857       0.440872
0.303571       0.622243
0.339286       0.588759
0.375       0.588759
0.410714       0.613872
0.446429       0.661307
0.482143       0.532952
0.517857       0.585969
0.553571       0.479936
0.589286       0.496678
0.625       0.507839
0.660714       0.496678
0.696429       0.521791
0.732143       0.421339
0.767857       0.496678
0.803571       0.541323
0.839286       0.502259
0.875       0.605501
0.910714       0.848259
0.946429       0.714324
0.982143        1.09381
1.01786        1.33099
1.05357        1.90858
1.08929        2.70941
1.125        1.50399
1.143       0.524581
1.16071       0.108823
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
