-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643              0
-1.16071      0.0900515
-1.143       0.918525
-1.125        3.87221
-1.08929        5.38508
-1.05357        1.44082
-1.01786        0.63036
-0.982143       0.414237
-0.946429       0.360206
-0.910714       0.180103
-0.875       0.378216
-0.839286       0.234134
-0.803571       0.306175
-0.767857       0.306175
-0.732143       0.270154
-0.696429       0.216123
-0.660714       0.234134
-0.625       0.270154
-0.589286       0.288165
-0.553571       0.360206
-0.517857       0.414237
-0.482143        0.61235
-0.446429       0.810463
-0.410714       0.810463
-0.375       0.918525
-0.339286       0.936535
-0.303571       0.954545
-0.267857       0.990566
-0.232143        0.63036
-0.196429       0.486278
-0.160714       0.342196
-0.125       0.720412
-0.0892857       0.234134
-0.0535714       0.198113
-0.0178571       0.162093
0.0178571       0.288165
0.0535714       0.198113
0.0892857       0.216123
0.125       0.180103
0.160714        0.61235
0.196429       0.576329
0.232143       0.558319
0.267857       0.522298
0.303571       0.864494
0.339286       0.702401
0.375        0.59434
0.410714       0.864494
0.446429        1.08062
0.482143        0.59434
0.517857        0.59434
0.553571       0.450257
0.589286       0.324185
0.625       0.342196
0.660714       0.252144
0.696429       0.270154
0.732143       0.234134
0.767857       0.162093
0.803571       0.126072
0.839286       0.108062
0.875       0.234134
0.910714       0.252144
0.946429       0.252144
0.982143        0.61235
1.01786        1.17067
1.05357        2.53945
1.08929        4.21441
1.125         2.9717
1.143        1.08062
1.16071       0.126072
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
