-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643              0
-1.16071      0.0628164
-1.143       0.454211
-1.125         1.5994
-1.08929         3.2133
-1.05357        1.36746
-1.01786       0.777957
-0.982143       0.657156
-0.946429       0.623332
-0.910714       0.434883
-0.875       0.473539
-0.839286       0.454211
-0.803571       0.401058
-0.767857       0.391394
-0.732143       0.367234
-0.696429       0.391394
-0.660714       0.420387
-0.625       0.391394
-0.589286       0.343074
-0.553571       0.343074
-0.517857        0.40589
-0.482143       0.396226
-0.446429       0.531523
-0.410714       0.647492
-0.375         0.6185
-0.339286       0.570179
-0.303571        0.64266
-0.267857       0.608836
-0.232143       0.570179
-0.196429       0.531523
-0.160714       0.555683
-0.125       0.478371
-0.0892857       0.463875
-0.0535714       0.410723
-0.0178571       0.483203
0.0178571       0.483203
0.0535714       0.444547
0.0892857       0.444547
0.125       0.584676
0.160714       0.521859
0.196429         0.6185
0.232143       0.584676
0.267857       0.604004
0.303571       0.604004
0.339286       0.681316
0.375       0.787621
0.410714       0.632996
0.446429       0.555683
0.482143       0.599172
0.517857       0.439715
0.553571       0.430051
0.589286       0.415555
0.625        0.40589
0.660714       0.376898
0.696429       0.323746
0.732143       0.352738
0.767857       0.372066
0.803571       0.372066
0.839286       0.546019
0.875       0.439715
0.910714       0.517027
0.946429        0.71514
0.982143       0.632996
1.01786        1.17902
1.05357        1.54625
1.08929        2.59963
1.125        1.49793
1.143       0.488035
1.16071      0.0628164
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
