-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643              0
-1.16071      0.0738069
-1.143       0.442841
-1.125        1.40622
-1.08929        2.71143
-1.05357        1.28968
-1.01786       0.831299
-0.982143         0.7303
-0.946429       0.788568
-0.910714       0.504994
-0.875       0.547725
-0.839286       0.504994
-0.803571       0.485572
-0.767857       0.415649
-0.732143       0.403996
-0.696429       0.431188
-0.660714       0.470033
-0.625        0.40788
-0.589286       0.384573
-0.553571       0.334073
-0.517857       0.392342
-0.482143       0.384573
-0.446429       0.497225
-0.410714        0.59434
-0.375       0.578801
-0.339286       0.547725
-0.303571       0.629301
-0.267857       0.633185
-0.232143       0.582686
-0.196429       0.520533
-0.160714       0.547725
-0.125       0.493341
-0.0892857       0.528302
-0.0535714       0.435072
-0.0178571       0.524417
0.0178571       0.516648
0.0535714       0.512764
0.0892857       0.442841
0.125       0.605993
0.160714       0.539956
0.196429       0.675916
0.232143        0.59434
0.267857       0.633185
0.303571        0.59434
0.339286       0.648724
0.375       0.714761
0.410714       0.629301
0.446429       0.563263
0.482143       0.625416
0.517857       0.508879
0.553571       0.485572
0.589286       0.442841
0.625       0.423418
0.660714        0.40788
0.696429       0.369034
0.732143       0.388457
0.767857       0.427303
0.803571       0.423418
0.839286       0.582686
0.875       0.462264
0.910714        0.59434
0.946429       0.710877
0.982143       0.640954
1.01786        1.11876
1.05357        1.41787
1.08929        2.28801
1.125        1.32852
1.143       0.473918
1.16071      0.0699223
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
