11.4376        7.46476        1.02173
2.68748       -10.4393      0.0864313
-10.4131        2.11015        2.00155
15.6799       -7.83103       -1.20069
-1.31967       -7.96777        1.85633
15.4524        1.24352       -1.24791
-12.3361       -15.1859       -2.10011
11.8462        1.05748       -2.67575
13.521        13.5051        1.39016
-2.24353       0.605352       -1.08502
-1.82128        11.9691      -0.142565
-2.33628        4.20432       -1.92781
-4.28766       -12.8582      -0.204004
-10.1979        6.80677       -2.69951
12.1278       -13.8463        1.68381
11.5034      -0.163674        1.31291
-4.03252       -2.38678        1.46841
13.8868        -2.2313       -1.35749
12.289       -5.13795        1.19649
1.54992       -4.72754       -1.76873
13.8379        14.3799       0.481526
4.15811        7.18318      -0.829297
16.0218        8.20491       -1.03008
4.8273        -13.574        2.68694
-9.06262       -9.80522        2.09391
2.83522       -1.49287       0.971341
-13.028        11.2728        2.37206
10.7997        3.69632        1.65659
-6.37116       -16.1219         1.7406
11.3966        14.3389       -1.53254
14.6193        3.99617        -2.0193
9.63326        11.0526      -0.274903
12.8516       -15.2029       -1.55243
-8.09881       -13.5069       -1.41608
6.00093       -12.3554         1.0913
5.61301        -15.618       -1.86279
-13.0745       -2.21753       -2.12653
14.9248       -9.81797      -0.235264
-6.5974        8.01972      0.0887636
-1.39727      -0.691805       0.777715
15.8027       0.227029      -0.821812
3.6011        7.24727         1.8706
-15.7836       -12.5418         1.4516
15.3538         7.1148      -0.926724
1.97189        10.2604      -0.488792
-11.7328        14.8749       -1.40168
-4.69056        14.5951      -0.305153
-13.856        2.09253       -1.43689
7.1674       -12.1348      -0.751522
-5.91685       -6.82165       -1.98995
8.94608       -9.69587       -1.39241
11.8662        3.57107       -1.41256
-15.3536      -0.494839    -0.00727007
-14.2587      -0.882229        2.60877
2.39525         -3.532        2.33772
4.79608       -10.1082       0.451003
1.23474        15.5052       0.409927
-8.85537       -11.0236       0.790528
11.1978       -13.2928      -0.270254
6.66943        6.13048         1.9299
10.3734       -3.28947        1.76841
-7.93496        15.4925       -1.21548
8.0884        -6.2507       -2.38684
11.9615        6.08919       0.830297
7.47855       -2.45285       -2.40723
-4.18287       -10.8591       -1.22891
10.7087       -10.0199        1.68976
-7.88343        1.44343        2.21354
15.3086       -13.0383       -1.95372
1.02086       -7.72978     -0.0863863
-7.59455       -13.0679        0.66803
4.10918         12.797        2.14398
12.9092        11.1545         1.4962
-0.873586       -6.80021       -2.37053
-9.08021        7.53745        2.63442
-2.1445         14.074       -1.24784
3.16136        9.75665        1.92821
9.76805        1.10946       0.293031
-13.178       -2.99761      -0.131172
11.881       -6.78592        1.96472
-0.652329        15.6488        2.31003
-9.22949         12.427       -2.04671
-0.54479        9.43341       -2.30818
5.21406        11.0599       -0.98011
8.12069        15.0235      -0.573728
-6.36311        5.41151        1.15771
3.35044        1.06749       0.167113
-10.598       -15.4139        1.59839
8.01149       -15.8048        2.21387
-13.9111        -13.469        2.56624
-6.77104         1.3871      -0.607502
-12.7636        7.77953       -0.42865
-1.58368       -5.60151        0.27357
-4.51901       -14.8451       -1.37766
-3.19661        8.30247        1.90854
-2.21888        10.2814       0.123149
14.5155        9.67058      -0.876368
4.97182        3.32575       -1.42661
-9.41124        5.17538        2.53206
-12.7075       -13.6461      -0.689645
8.6687       0.286823        2.21403
-1.28786        11.5093        2.30181
-12.5892       -6.95357      -0.141687
6.83823        10.6202        0.39588
-0.480742       -6.49498       -1.17528
-16.0025       -9.39504       0.643782
-5.93691       0.432077       -2.32242
-13.0868        1.34402        2.43885
-9.6463        8.56212        1.96201
-13.2545         14.327       -1.50722
-9.7864       -4.44446       -2.15439
5.23097       -12.5758      -0.401088
15.014        8.32312        2.44014
4.64128       -1.38036       0.511898
15.574       -14.5235       0.781715
8.35596       0.347816       -2.27874
-9.30042       -12.1429       0.645881
-3.54392         15.357       -1.49722
7.04263       -5.55923      -0.192924
5.79985        10.1255        1.92856
3.19148       -10.3834        -1.2818
0.778574        -1.5054        1.58211
-8.87755     -0.0667385        1.74654
1.20652        14.8307        1.71853
13.0738        13.9858       -2.36527
-7.79608        15.2199        2.42639
-4.83051        7.63813        2.29207
3.43635         -11.45     -0.0397652
-14.8323       -12.0725       -2.40278
-5.76598       -8.02603       -2.42174
5.99395       -9.92246       -2.42347
-11.3103      -0.141742       -0.38621
9.49685       -10.9021      -0.752819
6.27364        14.5609        1.70429
1.93759        5.25936      -0.493986
0.918403       -12.3307        1.36639
3.27776        -8.3127      -0.844389
14.4928       -4.24963       -1.98763
6.3997       -13.2387      -0.257978
12.6997        5.78567       -2.24189
12.1569       -6.46517       0.743095
-11.9855        9.38177        2.28172
-13.6127        16.1089       -2.37312
-15.35        3.45654       0.910552
3.42361       -7.52728         2.3964
6.10955       -10.3821         1.4821
0.346859        8.13958      -0.694398
-1.53629        7.14679       -2.30239
-12.409       -9.71405        1.68099
5.30041         4.4092        1.83936
10.9759         5.2474      -0.413232
4.33703      -0.892436         1.7618
2.86946        1.79612         1.3172
5.51092        8.42133       -2.09508
15.0317        9.44108        1.50697
12.4125        13.0726        1.89267
11.1967         13.257       0.902117
9.38552        3.49431       -2.21783
6.15133      -0.150469       0.158999
5.08256       -3.57041        1.86044
-5.71577        1.66205       -2.43571
-7.33038       -13.5842       -2.38625
-10.6836         15.936       -1.43979
2.15107        1.22272       -1.04096
-9.38869        3.07154        2.34718
-2.07336       -14.4376         2.4432
-15.4828       -12.2265       0.264792
-9.17014       -9.66857       0.928578
-8.59487        0.31624       -1.75546
-0.26674        10.8561       -1.80263
0.775864        12.7343       0.667415
-7.63592       -7.29613       -2.28054
-7.03081        12.0125         2.2843
12.3799       -9.72786       -1.47699
-8.73374       -11.8194        2.31724
0.77203       0.355815      -0.494538
-3.19745      -0.951314        0.53481
-0.0306395       -11.7132       -2.18391
-9.12011        8.13283      -0.422081
9.18095       -2.27171        1.35999
-3.07863        12.5647       -1.82499
-1.94413       -1.62354       -1.32726
-0.75932       -5.44539       -1.91707
-0.810588       -4.37196     -0.0800454
5.59106        6.09746     -0.0681226
-12.9214      -0.222224        2.24489
-15.6242        11.5846       -1.93074
4.54009       -14.2927       -1.73496
-2.50544       0.652751        2.05243
15.2046         11.052       -1.17899
13.7645        12.5527       0.360698
1.6176       -12.7084     -0.0282093
-15.0595       -4.40459        -0.4359
-0.513176       -9.73972       -2.10913
15.1123       -13.2605       0.827146
-5.27815       -15.8053       -1.75571
-1.55742       -11.0068     -0.0163204
13.9116       -3.03087      0.0626128
1.85964         8.6369        2.05548
-14.8136       -8.99929        2.13082
-1.33332         -3.295        1.50743
-6.49925        10.6342       -1.64361
-14.998        -13.648        1.60383
10.5672       -4.87049       -2.37566
4.7311       -5.51174        1.69482
-6.39442       -7.92596        1.24319
-15.0585       -9.18227      -0.854303
-14.7339       -1.32264       -1.65178
-1.8166        1.72268       -1.26475
-13.5689        15.1416        2.00937
-12.0513        -5.3314       -1.84687
-11.7753       -8.71182        0.10615
-10.0005       -6.39301        1.97635
-0.92673        10.0153        1.76384
2.8633        -6.7306        0.65331
3.5272        8.28756        1.34047
6.93624        10.9427       -1.11686
14.244        5.63277      -0.908625
7.63287      -0.562846        1.08851
15.7479       -11.4494      -0.887351
-9.05002       -14.0462        2.37394
1.56381       -15.7138       0.905493
-5.47107        9.81379      -0.150333
-0.514793        15.0869      -0.747077
9.37269        -10.991       -2.17723
-7.05558         8.1171       -1.33061
9.1769         2.2981       0.203053
16.0962        2.01116      -0.252402
-6.91877        7.87181        1.73146
4.07004        15.1324          1.341
9.84292       -11.4666        1.96444
14.4379       -8.70772        1.22252
7.03358        7.21821       -2.32901
0.0169428       -5.16411       0.889746
-13.3403       -7.39952        1.02804
13.9604        10.8004        0.54301
-11.194       -4.68177        0.23675
-10.3657        13.6337      -0.801363
-14.8624         12.443        1.27581
1.88812        11.4016       -1.20896
-0.314704       -8.72963       0.522607
10.8106       -11.3625       -2.03667
-6.80217       0.803082        1.07457
-14.4202        4.62825       0.319534
-14.5205       -10.6256        1.64671
-4.83151        13.0009       -1.37733
4.47579       -12.2657        1.99669
-14.3091         8.0333     -0.0134978
11.2968        10.6227        0.59265
-13.3784       -14.1609       -1.93488
10.4448      -0.707977       0.816229
6.57799       -4.01695      0.0589407
12.0674        14.9202        2.07552
15.2977       -16.0672      -0.172524
-3.78706        4.83197       -1.46806
-9.88908        4.53629       -1.32188
-2.31866        15.0369       -2.15122
5.52437       -14.9767        1.76458
7.41067       -7.08808       -1.36704
9.83506      -0.926176      -0.506662
-11.6106       0.202759       0.983445
7.50632        15.8537       0.115694
8.33359        8.55324      -0.642614
9.75386        11.0163       -2.13915
6.88355       -14.4148        2.41456
-2.00927       -8.28108        -1.9428
-4.11389        6.35532      -0.124136
-5.43756       -11.3016       0.952438
4.90449       0.454936        -2.4227
-3.97151       -10.1441        2.08415
-8.68598       -3.50965      -0.584875
-8.89554        5.99097       -0.20821
12.4072       -11.9624       -1.93276
-5.7383         9.0405       -2.29629
11.8598       0.984074      -0.239396
-5.30369       -13.8456       -1.03025
-12.547        4.17343       0.851202
9.33865        1.30451         1.3975
9.02695       -8.29362        1.46087
-7.31023       -10.7568       0.500405
11.1834        11.6715       -1.80074
3.50152       -4.63324      -0.965061
-2.26514        15.3698        1.15148
1.68819        13.4365       -1.98378
-1.88107       -13.0331      -0.675879
15.537       -8.93295        2.34037
-15.7369        14.1379      -0.763387
-8.33431        11.8305      -0.784877
4.75638         9.4613      -0.541262
-14.3675       -1.62708        1.16311
-5.48161       -15.6806      -0.322538
-3.17644       -6.36006         2.1739
-11.1953        6.16763        1.14047
6.45462        14.5652       -1.67531
-3.2937        9.45076        0.49524
12.5636       -6.31221       -2.36081
12.9329        -1.1409      -0.264939
-13.1843        1.89112      -0.201704
-8.13609       -12.3225      -0.234788
-12.9127        11.4789       -2.25931
13.1623        1.25299       -1.94404
-2.39491       -9.97114       -1.55698
3.1177        10.7129       -1.40741
-9.80937       -5.61156       -1.27149
-2.50917        10.3518       -1.48295
1.4462       -3.07069      -0.832833
12.9831       -13.2729      -0.689472
-2.08447       -9.37638        1.21237
-5.67107       -14.0228         2.2811
9.61417        14.7586       -1.52969
12.6854         7.9521        1.16602
12.7549        2.62165       -1.75197
-8.02858       -15.7249       0.332798
-9.09389       -6.90742        0.99045
14.5385      -0.830333        2.18145
15.6796       0.417729       -2.44359
-10.0776       -14.0965       0.949954
7.05389        3.76473      -0.664226
-12.0494        13.5559        1.03934
-16.0703       -6.84326       0.161173
-8.41174        -14.793       -1.20903
-9.88007        5.71235       0.597874
-9.43163       -11.2555      -0.251405
-4.94768       -5.29706       -0.86308
15.8083        4.42081       -1.11147
13.6638       -6.16868         0.9144
-7.66565       -9.15756       -2.45936
-15.0037        8.97303        1.10857
-0.309763        12.5382        2.15448
-3.28145       -3.51699       0.319575
