-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643              0
-1.16071       0.112149
-1.143       0.411542
-1.125       0.793935
-1.08929        1.04294
-1.05357        1.01428
-1.01786       0.922387
-0.982143       0.830989
-0.946429        0.76775
-0.910714       0.705994
-0.875       0.679316
-0.839286        0.68475
-0.803571       0.641274
-0.767857       0.641768
-0.732143       0.616572
-0.696429       0.588411
-0.660714        0.57606
-0.625       0.604715
-0.589286       0.515292
-0.553571       0.544935
-0.517857       0.572602
-0.482143       0.548887
-0.446429       0.565685
-0.410714       0.579024
-0.375       0.582977
-0.339286       0.589399
-0.303571       0.586929
-0.267857       0.564203
-0.232143        0.57359
-0.196429       0.580506
-0.160714       0.570131
-0.125       0.585941
-0.0892857       0.618054
-0.0535714       0.570131
-0.0178571       0.570625
0.0178571       0.589893
0.0535714       0.627441
0.0892857       0.620524
0.125       0.653625
0.160714       0.598292
0.196429       0.568649
0.232143       0.572107
0.267857       0.581494
0.303571       0.580506
0.339286       0.590387
0.375       0.563709
0.410714       0.592857
0.446429       0.572602
0.482143        0.57359
0.517857       0.544441
0.553571       0.590387
0.589286       0.593352
0.625       0.614102
0.660714       0.585447
0.696429       0.623982
0.732143       0.623982
0.767857       0.668941
0.803571       0.707477
0.839286       0.697596
0.875       0.670423
0.910714       0.764786
0.946429       0.751941
0.982143       0.823084
1.01786       0.845316
1.05357       0.874465
1.08929       0.906084
1.125       0.769727
1.143       0.402155
1.16071       0.116595
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
