-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643              0
-1.16071       0.113611
-1.143       0.412618
-1.125       0.775779
-1.08929       0.991696
-1.05357       0.954109
-1.01786       0.900412
-0.982143       0.831171
-0.946429       0.769278
-0.910714       0.713321
-0.875       0.698907
-0.839286       0.702016
-0.803571       0.650015
-0.767857       0.647471
-0.732143       0.610449
-0.696429       0.590666
-0.660714       0.590948
-0.625       0.579926
-0.589286       0.539512
-0.553571       0.535556
-0.517857       0.561839
-0.482143       0.570317
-0.446429       0.552513
-0.410714       0.581622
-0.375       0.572861
-0.339286         0.5836
-0.303571       0.591513
-0.267857         0.5771
-0.232143       0.578231
-0.196429       0.611579
-0.160714        0.60084
-0.125       0.597448
-0.0892857       0.624862
-0.0535714       0.601122
-0.0178571       0.614971
0.0178571       0.617797
0.0535714       0.625993
0.0892857       0.622601
0.125       0.640689
0.160714       0.608188
0.196429       0.586709
0.232143       0.572013
0.267857       0.596601
0.303571        0.59547
0.339286       0.559578
0.375       0.562969
0.410714       0.573709
0.446429       0.552513
0.482143       0.567774
0.517857       0.549404
0.553571       0.560708
0.589286       0.594622
0.625       0.595187
0.660714       0.593209
0.696429       0.605362
0.732143       0.629101
0.767857       0.657645
0.803571       0.692972
0.839286       0.694385
0.875       0.692407
0.910714       0.738191
0.946429       0.772952
0.982143       0.818453
1.01786        0.83965
1.05357       0.882324
1.08929       0.903803
1.125       0.767017
1.143       0.408379
1.16071       0.114742
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
