-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643    0.000247332
-1.16071       0.106848
-1.143       0.407356
-1.125       0.771677
-1.08929       0.987845
-1.05357       0.935411
-1.01786       0.906968
-0.982143       0.830047
-0.946429       0.783796
-0.910714       0.733093
-0.875       0.716027
-0.839286       0.710091
-0.803571       0.666066
-0.767857       0.626245
-0.732143       0.609922
-0.696429        0.56738
-0.660714       0.589393
-0.625       0.547099
-0.589286       0.549078
-0.553571       0.559466
-0.517857        0.56837
-0.482143        0.55996
-0.446429       0.552788
-0.410714       0.580242
-0.375       0.598544
-0.339286       0.573316
-0.303571       0.612148
-0.267857       0.598544
-0.232143       0.606954
-0.196429       0.590382
-0.160714       0.625751
-0.125       0.630697
-0.0892857        0.57851
-0.0535714       0.633913
-0.0178571       0.614374
0.0178571       0.609922
0.0535714       0.604975
0.0892857       0.640096
0.125       0.625998
0.160714       0.622288
0.196429       0.584941
0.232143       0.601265
0.267857       0.605964
0.303571       0.602254
0.339286       0.595329
0.375       0.572327
0.410714       0.564412
0.446429       0.551798
0.482143        0.55625
0.517857       0.538937
0.553571       0.555261
0.589286       0.566886
0.625        0.56466
0.660714       0.583704
0.696429       0.591619
0.732143       0.609674
0.767857        0.65271
0.803571       0.648505
0.839286        0.66755
0.875       0.709349
0.910714       0.726415
0.946429       0.762031
0.982143       0.818175
1.01786       0.840683
1.05357       0.887676
1.08929       0.953714
1.125       0.758074
1.143       0.405378
1.16071       0.105364
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
