-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643              0
-1.16071       0.117157
-1.143       0.396226
-1.125       0.768758
-1.08929       0.941202
-1.05357        0.89842
-1.01786       0.830627
-0.982143       0.821413
-0.946429       0.778631
-0.910714       0.748355
-0.875       0.721369
-0.839286       0.699649
-0.803571       0.655551
-0.767857       0.653576
-0.732143       0.610136
-0.696429       0.604212
-0.660714       0.581834
-0.625       0.623958
-0.589286       0.562089
-0.553571       0.538394
-0.517857         0.5509
-0.482143       0.543659
-0.446429       0.578543
-0.410714       0.570645
-0.375       0.625932
-0.339286       0.641729
-0.303571       0.661474
-0.267857       0.618692
-0.232143       0.622642
-0.196429       0.638438
-0.160714       0.573936
-0.125       0.603554
-0.0892857       0.575252
-0.0535714       0.609478
-0.0178571       0.627907
0.0178571       0.549583
0.0535714       0.570645
0.0892857       0.570645
0.125       0.577227
0.160714       0.613427
0.196429       0.596314
0.232143       0.600263
0.267857       0.618034
0.303571       0.604871
0.339286       0.610136
0.375       0.628565
0.410714       0.648969
0.446429       0.621983
0.482143       0.616718
0.517857       0.577885
0.553571       0.552216
0.589286       0.571303
0.625       0.552874
0.660714       0.519307
0.696429       0.551558
0.732143        0.56538
0.767857       0.618692
0.803571       0.610794
0.839286       0.619351
0.875       0.680562
0.910714       0.721369
0.946429       0.748355
0.982143       0.843133
1.01786       0.849715
1.05357       0.908293
1.08929        1.00307
1.125       0.765467
1.143       0.427819
1.16071       0.115182
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
