-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643    0.000329639
-1.16071       0.106803
-1.143       0.406116
-1.125       0.769378
-1.08929       0.971117
-1.05357       0.922001
-1.01786       0.906178
-0.982143       0.807946
-0.946429       0.769378
-0.910714       0.717954
-0.875       0.710043
-0.839286       0.710702
-0.803571       0.675431
-0.767857        0.62104
-0.732143       0.617744
-0.696429        0.58445
-0.660714       0.614118
-0.625       0.572583
-0.589286       0.569946
-0.553571       0.572583
-0.517857       0.591043
-0.482143        0.55742
-0.446429       0.564342
-0.410714       0.603899
-0.375       0.609173
-0.339286       0.582802
-0.303571       0.626974
-0.267857       0.611151
-0.232143       0.614777
-0.196429       0.596647
-0.160714       0.638182
-0.125       0.633237
-0.0892857        0.58511
-0.0535714        0.63093
-0.0178571       0.614448
0.0178571       0.607855
0.0535714       0.596647
0.0892857       0.629281
0.125       0.623348
0.160714       0.612799
0.196429       0.570935
0.232143       0.595329
0.267857       0.577858
0.303571       0.592691
0.339286       0.580824
0.375       0.553135
0.410714        0.55775
0.446429       0.542257
0.482143       0.538631
0.517857        0.52973
0.553571       0.544894
0.589286       0.555113
0.625       0.559398
0.660714       0.582802
0.696429       0.582802
0.732143       0.603899
0.767857       0.640159
0.803571       0.649719
0.839286        0.66719
0.875       0.728173
0.910714       0.738392
0.946429       0.762456
0.982143       0.833328
1.01786       0.848162
1.05357       0.889367
1.08929       0.961887
1.125       0.762126
1.143       0.399193
1.16071       0.101199
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
