-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643    0.000985638
-1.16071      0.0995494
-1.143        0.38637
-1.125       0.754013
-1.08929       0.971839
-1.05357       0.911715
-1.01786       0.890031
-0.982143       0.831878
-0.946429       0.769783
-0.910714       0.727401
-0.875       0.678119
-0.839286       0.676148
-0.803571        0.68009
-0.767857        0.62588
-0.732143       0.642636
-0.696429       0.614052
-0.660714        0.61011
-0.625       0.573641
-0.589286       0.596311
-0.553571       0.543086
-0.517857       0.566742
-0.482143       0.548015
-0.446429       0.561814
-0.410714       0.595325
-0.375       0.593354
-0.339286        0.60321
-0.303571       0.634751
-0.267857       0.628837
-0.232143       0.645593
-0.196429       0.586455
-0.160714       0.645593
-0.125       0.620952
-0.0892857       0.563785
-0.0535714       0.661363
-0.0178571       0.620952
0.0178571       0.616024
0.0535714       0.589411
0.0892857       0.647564
0.125       0.615038
0.160714       0.631794
0.196429       0.577584
0.232143       0.599268
0.267857       0.592368
0.303571       0.598282
0.339286       0.567727
0.375       0.550972
0.410714       0.612081
0.446429       0.549986
0.482143       0.552943
0.517857       0.529288
0.553571       0.524359
0.589286       0.520417
0.625       0.557871
0.660714       0.577584
0.696429       0.543086
0.732143       0.580541
0.767857       0.620952
0.803571       0.634751
0.839286       0.665306
0.875       0.748099
0.910714       0.733315
0.946429       0.776683
0.982143       0.815123
1.01786       0.851591
1.05357       0.915658
1.08929       0.961983
1.125       0.769783
1.143       0.401155
1.16071      0.0985638
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
