-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643              0
-1.16071      0.0914875
-1.143       0.400176
-1.125       0.804958
-1.08929        1.03137
-1.05357       0.916849
-1.01786       0.894471
-0.982143       0.810882
-0.946429       0.762835
-0.910714        0.72466
-0.875       0.709522
-0.839286       0.664765
-0.803571       0.628565
-0.767857         0.6233
-0.732143       0.627907
-0.696429       0.635805
-0.660714       0.586441
-0.625       0.534445
-0.589286       0.552216
-0.553571       0.573936
-0.517857       0.556823
-0.482143       0.596972
-0.446429       0.576569
-0.410714       0.598289
-0.375       0.614085
-0.339286       0.566696
-0.303571       0.563405
-0.267857       0.602238
-0.232143       0.590391
-0.196429       0.621983
-0.160714       0.577885
-0.125       0.562089
-0.0892857       0.563405
-0.0535714       0.581834
-0.0178571       0.598289
0.0178571       0.613427
0.0535714       0.617376
0.0892857       0.600263
0.125       0.594998
0.160714       0.609478
0.196429         0.6595
0.232143        0.64502
0.267857       0.653576
0.303571       0.587758
0.339286        0.59434
0.375       0.526547
0.410714        0.56867
0.446429       0.546292
0.482143       0.535761
0.517857       0.510092
0.553571        0.56867
0.589286       0.539052
0.625       0.591049
0.660714       0.587758
0.696429       0.596314
0.732143       0.595656
0.767857       0.625932
0.803571       0.629223
0.839286       0.714129
0.875       0.718736
0.910714       0.750987
0.946429       0.781922
0.982143       0.843133
1.01786       0.858271
1.05357       0.935279
1.08929       0.997148
1.125       0.759544
1.143       0.385037
1.16071      0.0987275
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
