-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643              0
-1.16071       0.105922
-1.143       0.406034
-1.125       0.780684
-1.08929        1.16318
-1.05357         1.0651
-1.01786       0.916028
-0.982143        0.81403
-0.946429        0.82776
-0.910714       0.713992
-0.875       0.649262
-0.839286       0.674762
-0.803571         0.6983
-0.767857       0.649262
-0.732143       0.627685
-0.696429       0.584532
-0.660714       0.509994
-0.625        0.51784
-0.589286       0.496264
-0.553571       0.492341
-0.517857       0.523725
-0.482143        0.50411
-0.446429        0.47861
-0.410714       0.555109
-0.375       0.590417
-0.339286       0.590417
-0.303571       0.574724
-0.267857       0.582571
-0.232143       0.566878
-0.196429       0.600224
-0.160714       0.578647
-0.125       0.606109
-0.0892857       0.657108
-0.0535714       0.570801
-0.0178571       0.564917
0.0178571       0.578647
0.0535714       0.564917
0.0892857        0.60807
0.125       0.637493
0.160714        0.54334
0.196429       0.584532
0.232143       0.562955
0.267857       0.615916
0.303571       0.555109
0.339286       0.606109
0.375       0.547263
0.410714       0.604147
0.446429       0.639455
0.482143       0.637493
0.517857       0.606109
0.553571        0.59434
0.589286       0.566878
0.625       0.627685
0.660714       0.641416
0.696429       0.617878
0.732143       0.600224
0.767857         0.6983
0.803571       0.745376
0.839286       0.721838
0.875       0.717915
0.910714        0.73753
0.946429       0.784607
0.982143       0.849337
1.01786       0.870914
1.05357       0.804222
1.08929       0.857183
1.125       0.725761
1.143       0.380534
1.16071       0.115729
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
