-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643              0
-1.16071       0.113031
-1.143        0.41255
-1.125       0.774398
-1.08929       0.989329
-1.05357       0.942089
-1.01786        0.88446
-0.982143       0.829553
-0.946429        0.75931
-0.910714       0.708113
-0.875       0.689068
-0.839286       0.692778
-0.803571       0.646279
-0.767857       0.639107
-0.732143       0.602007
-0.696429       0.584199
-0.660714       0.585683
-0.625       0.577521
-0.589286       0.537453
-0.553571        0.53869
-0.517857       0.567628
-0.482143       0.571585
-0.446429       0.561197
-0.410714       0.591372
-0.375       0.577026
-0.339286       0.597555
-0.303571       0.594587
-0.267857       0.579747
-0.232143       0.580984
-0.196429       0.610416
-0.160714       0.601018
-0.125       0.600028
-0.0892857       0.633171
-0.0535714        0.60176
-0.0178571       0.612395
0.0178571       0.619073
0.0535714       0.618578
0.0892857       0.622041
0.125       0.645537
0.160714       0.602254
0.196429       0.594587
0.232143       0.571338
0.267857       0.595824
0.303571        0.59706
0.339286       0.560455
0.375       0.565896
0.410714       0.572822
0.446429       0.549325
0.482143       0.559713
0.517857       0.563176
0.553571       0.565649
0.589286       0.598544
0.625       0.589393
0.660714       0.587909
0.696429       0.600276
0.732143       0.629708
0.767857       0.659141
0.803571       0.691047
0.839286       0.698219
0.875       0.698467
0.910714       0.733093
0.946429       0.777118
0.982143       0.822627
1.01786       0.849092
1.05357       0.891633
1.08929       0.912409
1.125       0.768214
1.143       0.406614
1.16071       0.116246
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
