-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643              0
-1.16071       0.114714
-1.143       0.416334
-1.125       0.780915
-1.08929        1.01463
-1.05357       0.971777
-1.01786       0.910134
-0.982143       0.835965
-0.946429       0.771686
-0.910714       0.718284
-0.875       0.693231
-0.839286       0.700813
-0.803571       0.648071
-0.767857       0.648071
-0.732143       0.613788
-0.696429       0.588406
-0.660714       0.583132
-0.625       0.583132
-0.589286        0.53006
-0.553571       0.540608
-0.517857       0.563683
-0.482143        0.56665
-0.446429       0.553135
-0.410714       0.571265
-0.375       0.560716
-0.339286       0.578517
-0.303571       0.576869
-0.267857       0.562035
-0.232143       0.580824
-0.196429       0.601262
-0.160714       0.605218
-0.125       0.609833
-0.0892857       0.631259
-0.0535714       0.586099
-0.0178571       0.604558
0.0178571       0.610162
0.0535714       0.629941
0.0892857       0.627633
0.125       0.646093
0.160714       0.605547
0.196429       0.583132
0.232143       0.571265
0.267857       0.590714
0.303571       0.590384
0.339286       0.573572
0.375        0.57588
0.410714       0.580824
0.446429       0.558409
0.482143       0.572913
0.517857       0.556431
0.553571       0.574561
0.589286       0.600603
0.625       0.601592
0.660714        0.59434
0.696429        0.61214
0.732143       0.625985
0.767857       0.656971
0.803571       0.697846
0.839286       0.692902
0.875       0.682024
0.910714       0.729821
0.946429       0.759819
0.982143       0.812561
1.01786       0.829702
1.05357       0.878489
1.08929       0.896619
1.125       0.766741
1.143       0.409742
1.16071       0.115044
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
