-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643              0
-1.16071       0.123415
-1.143       0.373492
-1.125        0.66579
-1.08929        1.15295
-1.05357       0.909372
-1.01786        0.78271
-0.982143       0.746984
-0.946429       0.649552
-0.910714       0.639808
-0.875       0.620322
-0.839286       0.526137
-0.803571       0.649552
-0.767857       0.555367
-0.732143        0.56511
-0.696429       0.581349
-0.660714       0.561862
-0.625       0.600835
-0.589286       0.561862
-0.553571       0.652799
-0.517857       0.584596
-0.482143       0.522889
-0.446429       0.643056
-0.410714       0.571605
-0.375       0.623569
-0.339286        0.66579
-0.303571       0.610578
-0.267857       0.578101
-0.232143       0.708011
-0.196429       0.698268
-0.160714        0.59434
-0.125       0.672286
-0.0892857       0.568358
-0.0535714       0.649552
-0.0178571       0.584596
0.0178571       0.587844
0.0535714       0.656047
0.0892857       0.630065
0.125       0.578101
0.160714       0.620322
0.196429       0.600835
0.232143        0.59434
0.267857       0.578101
0.303571       0.607331
0.339286       0.711259
0.375       0.581349
0.410714       0.555367
0.446429       0.571605
0.482143       0.574853
0.517857       0.630065
0.553571       0.662543
0.589286       0.607331
0.625       0.578101
0.660714       0.620322
0.696429       0.613826
0.732143        0.63656
0.767857       0.617074
0.803571       0.561862
0.839286       0.591092
0.875       0.721002
0.910714       0.646304
0.946429       0.808692
0.982143       0.850912
1.01786       0.860656
1.05357       0.906124
1.08929       0.899629
1.125       0.815187
1.143       0.399474
1.16071       0.103928
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
