-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643              0
-1.16071      0.0856045
-1.143       0.388889
-1.125       0.819357
-1.08929        1.20091
-1.05357       0.970999
-1.01786       0.963662
-0.982143        0.87072
-0.946429       0.816911
-0.910714        0.87072
-0.875       0.782669
-0.839286       0.662823
-0.803571       0.719078
-0.767857       0.547869
-0.732143       0.555206
-0.696429       0.635919
-0.660714       0.584556
-0.625       0.579665
-0.589286       0.530748
-0.553571       0.562544
-0.517857       0.589448
-0.482143       0.557652
-0.446429       0.506289
-0.410714       0.469602
-0.375       0.481831
-0.339286       0.567435
-0.303571       0.560098
-0.267857       0.562544
-0.232143       0.591894
-0.196429       0.648148
-0.160714        0.55276
-0.125       0.496506
-0.0892857       0.621244
-0.0535714        0.56499
-0.0178571       0.572327
0.0178571       0.672607
0.0535714       0.611461
0.0892857        0.59434
0.125       0.640811
0.160714       0.589448
0.196429       0.545423
0.232143       0.569881
0.267857       0.560098
0.303571       0.635919
0.339286       0.535639
0.375       0.604123
0.410714        0.55276
0.446429       0.533194
0.482143       0.516073
0.517857       0.562544
0.553571       0.567435
0.589286       0.545423
0.625       0.542977
0.660714       0.557652
0.696429       0.550314
0.732143       0.616352
0.767857       0.547869
0.803571       0.569881
0.839286       0.645702
0.875       0.719078
0.910714       0.787561
0.946429       0.787561
0.982143       0.875611
1.01786       0.860936
1.05357       0.934312
1.08929        1.13732
1.125       0.816911
1.143       0.415793
1.16071       0.110063
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
