-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643              0
-1.16071       0.076689
-1.143        0.33871
-1.125       0.677419
-1.08929        1.16951
-1.05357       0.779671
-1.01786       0.741327
-0.982143       0.664638
-0.946429       0.607121
-0.910714       0.779671
-0.875       0.671029
-0.839286       0.568777
-0.803571       0.632684
-0.767857       0.702982
-0.732143       0.587949
-0.696429       0.671029
-0.660714       0.581558
-0.625       0.677419
-0.589286        0.60073
-0.553571       0.651856
-0.517857       0.568777
-0.482143       0.536823
-0.446429       0.824407
-0.410714       0.696592
-0.375       0.664638
-0.339286        0.76689
-0.303571       0.658247
-0.267857       0.607121
-0.232143       0.728545
-0.196429       0.754108
-0.160714       0.677419
-0.125       0.632684
-0.0892857       0.728545
-0.0535714       0.843579
-0.0178571       0.741327
0.0178571       0.632684
0.0535714       0.632684
0.0892857       0.587949
0.125       0.555995
0.160714       0.568777
0.196429        0.59434
0.232143        0.51126
0.267857       0.607121
0.303571       0.626293
0.339286       0.632684
0.375       0.543214
0.410714        0.60073
0.446429       0.645466
0.482143       0.504869
0.517857       0.530432
0.553571        0.59434
0.589286       0.587949
0.625       0.498478
0.660714       0.581558
0.696429       0.543214
0.732143       0.568777
0.767857       0.524041
0.803571       0.549604
0.839286       0.671029
0.875        0.60073
0.910714        0.59434
0.946429       0.677419
0.982143       0.702982
1.01786       0.881923
1.05357       0.786062
1.08929       0.728545
1.125       0.734936
1.143       0.460134
1.16071       0.127815
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
