-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643              0
-1.16071      0.0892598
-1.143       0.391872
-1.125       0.781567
-1.08929        1.14514
-1.05357       0.936139
-1.01786       0.933962
-0.982143       0.842525
-0.946429       0.792453
-0.910714       0.835994
-0.875       0.770682
-0.839286       0.690131
-0.803571       0.711901
-0.767857       0.555152
-0.732143       0.570392
-0.696429       0.640058
-0.660714         0.5791
-0.625       0.589985
-0.589286       0.544267
-0.553571       0.555152
-0.517857       0.618287
-0.482143       0.570392
-0.446429        0.50508
-0.410714       0.470247
-0.375       0.476778
-0.339286       0.570392
-0.303571       0.583454
-0.267857       0.559507
-0.232143       0.585631
-0.196429       0.644412
-0.160714        0.54209
-0.125       0.502903
-0.0892857       0.613933
-0.0535714       0.576923
-0.0178571       0.605225
0.0178571        0.66836
0.0535714       0.618287
0.0892857       0.620464
0.125        0.65312
0.160714        0.61611
0.196429       0.546444
0.232143       0.600871
0.267857       0.589985
0.303571       0.633527
0.339286       0.552975
0.375       0.596517
0.410714       0.533382
0.446429       0.524673
0.482143       0.520319
0.517857       0.550798
0.553571       0.546444
0.589286       0.526851
0.625       0.550798
0.660714       0.585631
0.696429       0.559507
0.732143       0.607402
0.767857       0.548621
0.803571       0.585631
0.839286       0.646589
0.875       0.727141
0.910714       0.788099
0.946429       0.790276
0.982143       0.896952
1.01786       0.859942
1.05357       0.916546
1.08929        1.12772
1.125       0.807692
1.143       0.422351
1.16071       0.113208
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
