-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643              0
-1.16071      0.0471698
-1.143       0.311321
-1.125       0.867925
-1.08929        1.40566
-1.05357        1.10377
-1.01786        1.04717
-0.982143       0.981132
-0.946429       0.867925
-0.910714       0.896226
-0.875        0.95283
-0.839286       0.726415
-0.803571       0.839623
-0.767857       0.462264
-0.732143       0.575472
-0.696429       0.698113
-0.660714        0.59434
-0.625       0.481132
-0.589286       0.481132
-0.553571       0.509434
-0.517857       0.556604
-0.482143       0.632075
-0.446429       0.566038
-0.410714       0.471698
-0.375       0.415094
-0.339286            0.5
-0.303571       0.603774
-0.267857       0.575472
-0.232143       0.745283
-0.196429       0.698113
-0.160714       0.424528
-0.125       0.424528
-0.0892857        0.54717
-0.0535714       0.386792
-0.0178571       0.424528
0.0178571       0.575472
0.0535714            0.5
0.0892857       0.481132
0.125       0.650943
0.160714       0.622642
0.196429        0.59434
0.232143       0.632075
0.267857       0.575472
0.303571       0.783019
0.339286            0.5
0.375       0.575472
0.410714       0.433962
0.446429       0.367925
0.482143       0.509434
0.517857       0.443396
0.553571       0.575472
0.589286       0.471698
0.625       0.462264
0.660714       0.433962
0.696429       0.490566
0.732143       0.622642
0.767857       0.481132
0.803571       0.537736
0.839286       0.669811
0.875       0.783019
0.910714       0.679245
0.946429       0.783019
0.982143        1.03774
1.01786       0.896226
1.05357        1.06604
1.08929        1.21698
1.125       0.915094
1.143       0.433962
1.16071       0.122642
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
