-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643              0
-1.16071      0.0746984
-1.143       0.350758
-1.125       0.828178
-1.08929        1.25039
-1.05357        1.03279
-1.01786        1.02304
-0.982143       0.873647
-0.946429       0.860656
-0.910714       0.805444
-0.875       0.792453
-0.839286       0.643056
-0.803571       0.691772
-0.767857       0.545623
-0.732143       0.545623
-0.696429       0.678781
-0.660714       0.529384
-0.625       0.558614
-0.589286       0.558614
-0.553571       0.568358
-0.517857       0.610578
-0.482143       0.578101
-0.446429       0.490411
-0.410714       0.454686
-0.375       0.487164
-0.339286       0.561862
-0.303571       0.548871
-0.267857       0.519641
-0.232143        0.56511
-0.196429       0.639808
-0.160714       0.529384
-0.125        0.50665
-0.0892857       0.630065
-0.0535714       0.487164
-0.0178571       0.539128
0.0178571       0.662543
0.0535714       0.600835
0.0892857        0.50665
0.125       0.607331
0.160714       0.620322
0.196429       0.571605
0.232143       0.587844
0.267857       0.578101
0.303571       0.652799
0.339286       0.558614
0.375       0.578101
0.410714       0.542376
0.446429       0.487164
0.482143       0.542376
0.517857       0.522889
0.553571        0.50665
0.589286       0.552119
0.625       0.519641
0.660714       0.591092
0.696429       0.522889
0.732143       0.672286
0.767857       0.587844
0.803571       0.571605
0.839286       0.675534
0.875       0.769719
0.910714       0.776214
0.946429       0.785957
0.982143       0.899629
1.01786       0.873647
1.05357       0.951593
1.08929        1.13672
1.125       0.863903
1.143       0.425456
1.16071       0.113672
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
