-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643              0
-1.16071      0.0628164
-1.143       0.352738
-1.125       0.898757
-1.08929        1.28049
-1.05357         1.1017
-1.01786        1.08721
-0.982143       0.889093
-0.946429       0.918086
-0.910714       0.835941
-0.875       0.835941
-0.839286       0.686148
-0.803571       0.719972
-0.767857       0.521859
-0.732143       0.555683
-0.696429       0.661988
-0.660714       0.512195
-0.625       0.526691
-0.589286       0.512195
-0.553571       0.502531
-0.517857       0.546019
-0.482143       0.613668
-0.446429       0.526691
-0.410714       0.473539
-0.375       0.434883
-0.339286       0.497699
-0.303571       0.546019
-0.267857       0.536355
-0.232143       0.579844
-0.196429       0.652324
-0.160714       0.478371
-0.125       0.507363
-0.0892857       0.565347
-0.0535714       0.483203
-0.0178571       0.536355
0.0178571       0.676484
0.0535714       0.584676
0.0892857       0.507363
0.125       0.628164
0.160714       0.661988
0.196429       0.637828
0.232143       0.623332
0.267857       0.599172
0.303571       0.676484
0.339286       0.531523
0.375       0.560515
0.410714       0.526691
0.446429       0.502531
0.482143       0.541187
0.517857       0.550851
0.553571       0.546019
0.589286       0.546019
0.625       0.488035
0.660714       0.604004
0.696429       0.536355
0.732143       0.671652
0.767857       0.531523
0.803571       0.521859
0.839286       0.632996
0.875       0.695812
0.910714       0.695812
0.946429       0.777957
0.982143       0.937414
1.01786       0.855269
1.05357       0.956742
1.08929        1.16452
1.125       0.826277
1.143       0.430051
1.16071       0.115969
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
