-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643              0
-1.16071      0.0360206
-1.143       0.324185
-1.125       0.684391
-1.08929        1.63894
-1.05357       0.792453
-1.01786       0.738422
-0.982143       0.576329
-0.946429        0.59434
-0.910714       0.756432
-0.875       0.684391
-0.839286       0.576329
-0.803571       0.792453
-0.767857        0.63036
-0.732143       0.792453
-0.696429       0.738422
-0.660714       0.558319
-0.625        0.59434
-0.589286       0.414237
-0.553571        0.59434
-0.517857       0.450257
-0.482143       0.486278
-0.446429       0.828473
-0.410714        0.64837
-0.375        0.59434
-0.339286       0.918525
-0.303571        0.64837
-0.267857        0.61235
-0.232143       0.756432
-0.196429       0.864494
-0.160714       0.720412
-0.125       0.576329
-0.0892857       0.558319
-0.0535714       0.666381
-0.0178571        0.59434
0.0178571        0.63036
0.0535714       0.684391
0.0892857       0.666381
0.125       0.432247
0.160714       0.720412
0.196429        0.61235
0.232143       0.396226
0.267857       0.540309
0.303571       0.756432
0.339286       0.684391
0.375       0.486278
0.410714       0.486278
0.446429       0.738422
0.482143       0.504288
0.517857       0.558319
0.553571       0.504288
0.589286       0.720412
0.625       0.522298
0.660714       0.702401
0.696429        0.63036
0.732143       0.432247
0.767857       0.522298
0.803571       0.540309
0.839286       0.522298
0.875       0.576329
0.910714        0.59434
0.946429       0.702401
0.982143       0.738422
1.01786       0.720412
1.05357       0.774443
1.08929       0.720412
1.125       0.864494
1.143       0.558319
1.16071       0.198113
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
