-1.48214              0
-1.44643              0
-1.41071              0
-1.375              0
-1.33929              0
-1.30357              0
-1.26786              0
-1.23214              0
-1.19643              0
-1.16071       0.100145
-1.143       0.380987
-1.125       0.729318
-1.08929        1.01016
-1.05357        0.83164
-1.01786       0.766328
-0.982143       0.764151
-0.946429       0.670537
-0.910714       0.718433
-0.875       0.711901
-0.839286        0.59434
-0.803571       0.611756
-0.767857       0.694485
-0.732143       0.581277
-0.696429       0.666183
-0.660714       0.613933
-0.625       0.642235
-0.589286       0.574746
-0.553571        0.61611
-0.517857       0.624819
-0.482143       0.587808
-0.446429       0.666183
-0.410714       0.650943
-0.375       0.622642
-0.339286       0.609579
-0.303571       0.657475
-0.267857       0.576923
-0.232143       0.629173
-0.196429       0.687954
-0.160714       0.626996
-0.125       0.624819
-0.0892857       0.635704
-0.0535714       0.677068
-0.0178571       0.642235
0.0178571       0.572569
0.0535714       0.592163
0.0892857        0.63135
0.125       0.557329
0.160714       0.587808
0.196429        0.61611
0.232143       0.626996
0.267857       0.655298
0.303571       0.589985
0.339286       0.620464
0.375       0.587808
0.410714       0.596517
0.446429       0.648766
0.482143       0.563861
0.517857       0.642235
0.553571       0.605225
0.589286       0.596517
0.625       0.557329
0.660714       0.555152
0.696429       0.529028
0.732143       0.600871
0.767857       0.600871
0.803571       0.585631
0.839286       0.611756
0.875       0.650943
0.910714       0.722787
0.946429       0.670537
0.982143       0.768505
1.01786       0.899129
1.05357       0.855588
1.08929       0.835994
1.125       0.740203
1.143       0.422351
1.16071       0.106676
1.19643              0
1.23214              0
1.26786              0
1.30357              0
1.33929              0
1.375              0
1.41071              0
1.44643              0
1.48214              0
