-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381              0
-1.263              0
-1.25              0
-1.22619              0
-1.20238       0.077044
-1.17857        0.44392
-1.15476       0.796122
-1.13095       0.774109
-1.10714       0.785115
-1.08333       0.810797
-1.05952       0.748428
-1.03571       0.887841
-1.0119       0.671384
-0.988095       0.913522
-0.964286       0.814465
-0.940476        0.79979
-0.916667       0.807128
-0.892857        0.68239
-0.869048       0.675052
-0.845238       0.579665
-0.821429       0.649371
-0.797619       0.686059
-0.77381       0.616352
-0.75       0.542977
-0.72619       0.609015
-0.702381       0.528302
-0.678571       0.487945
-0.654762       0.539308
-0.630952       0.609015
-0.607143       0.675052
-0.583333       0.631027
-0.559524       0.568658
-0.535714       0.645702
-0.511905       0.664046
-0.488095       0.605346
-0.464286       0.697065
-0.440476       0.598008
-0.416667       0.557652
-0.392857       0.531971
-0.369048       0.686059
-0.345238       0.645702
-0.321429       0.675052
-0.297619       0.634696
-0.27381       0.664046
-0.25       0.620021
-0.22619       0.755765
-0.202381       0.686059
-0.178571       0.660377
-0.154762       0.620021
-0.130952       0.601677
-0.107143        0.59434
-0.0833333       0.631027
-0.0595238       0.579665
-0.0357143       0.546646
-0.0119048       0.598008
0.0119048       0.546646
0.0357143        0.56499
0.0595238        0.59434
0.0833333       0.631027
0.107143       0.664046
0.130952       0.667715
0.154762       0.535639
0.178571       0.671384
0.202381       0.722746
0.22619       0.642034
0.25       0.730084
0.27381       0.645702
0.297619       0.667715
0.321429       0.664046
0.345238       0.730084
0.369048       0.542977
0.392857       0.513627
0.416667       0.557652
0.440476       0.605346
0.464286       0.572327
0.488095       0.487945
0.511905       0.531971
0.535714       0.451258
0.559524       0.539308
0.583333       0.487945
0.607143       0.476939
0.630952       0.491614
0.654762       0.579665
0.678571       0.517296
0.702381       0.557652
0.72619       0.553983
0.75       0.583333
0.77381       0.590671
0.797619       0.550314
0.821429       0.649371
0.845238       0.642034
0.869048       0.631027
0.892857       0.631027
0.916667       0.649371
0.940476       0.605346
0.964286       0.590671
0.988095       0.590671
1.0119       0.609015
1.03571       0.671384
1.05952       0.715409
1.08333       0.627358
1.10714        0.68239
1.13095       0.722746
1.15476       0.675052
1.17857       0.454927
1.20238      0.0733753
1.22619              0
1.25              0
1.263              0
1.27381              0
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
