-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381       0.189108
-1.263       0.405232
-1.25       0.621355
-1.22619        1.02659
-1.20238       0.810463
-1.17857       0.999571
-1.15476        1.29674
-1.13095       0.999571
-1.10714       0.810463
-1.08333         1.0536
-1.05952        1.13465
-1.03571        0.59434
-1.0119       0.621355
-0.988095       0.675386
-0.964286       0.378216
-0.940476        0.64837
-0.916667       0.621355
-0.892857       0.459262
-0.869048       0.702401
-0.845238       0.540309
-0.821429       0.729417
-0.797619       0.702401
-0.77381       0.783448
-0.75       0.837479
-0.72619       0.729417
-0.702381         1.0536
-0.678571       0.513293
-0.654762       0.486278
-0.630952       0.486278
-0.607143       0.837479
-0.583333       0.891509
-0.559524       0.702401
-0.535714       0.729417
-0.511905       0.864494
-0.488095       0.864494
-0.464286       0.675386
-0.440476       0.567324
-0.416667       0.459262
-0.392857       0.864494
-0.369048        0.64837
-0.345238        0.59434
-0.321429       0.378216
-0.297619       0.756432
-0.27381       0.810463
-0.25       0.729417
-0.22619       0.567324
-0.202381       0.567324
-0.178571       0.864494
-0.154762       0.837479
-0.130952       0.810463
-0.107143       0.513293
-0.0833333        0.64837
-0.0595238       0.675386
-0.0357143       0.756432
-0.0119048       0.675386
0.0119048       0.567324
0.0357143       0.432247
0.0595238       0.621355
0.0833333       0.459262
0.107143       0.486278
0.130952       0.432247
0.154762       0.459262
0.178571       0.432247
0.202381       0.702401
0.22619       0.486278
0.25       0.567324
0.27381       0.675386
0.297619       0.729417
0.321429       0.540309
0.345238       0.567324
0.369048       0.486278
0.392857       0.513293
0.416667       0.567324
0.440476        0.59434
0.464286       0.513293
0.488095       0.486278
0.511905       0.405232
0.535714        0.64837
0.559524       0.567324
0.583333       0.540309
0.607143       0.378216
0.630952       0.513293
0.654762       0.378216
0.678571       0.459262
0.702381       0.405232
0.72619       0.567324
0.75       0.459262
0.77381       0.351201
0.797619       0.540309
0.821429       0.324185
0.845238       0.432247
0.869048       0.351201
0.892857        0.29717
0.916667       0.378216
0.940476       0.459262
0.964286       0.270154
0.988095       0.405232
1.0119        0.29717
1.03571       0.324185
1.05952       0.270154
1.08333       0.351201
1.10714        0.29717
1.13095        0.29717
1.15476       0.324185
1.17857       0.324185
1.20238       0.351201
1.22619       0.378216
1.25        0.29717
1.263       0.378216
1.27381       0.243139
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
