-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381              0
-1.263              0
-1.25              0
-1.22619              0
-1.20238       0.076689
-1.17857       0.364273
-1.15476       0.699787
-1.13095       0.709373
-1.10714       0.776476
-1.08333       0.872337
-1.05952       0.747718
-1.03571       0.661442
-1.0119       0.575167
-0.988095       0.776476
-0.964286       0.651856
-0.940476        0.76689
-0.916667       0.862751
-0.892857       0.738131
-0.869048       0.709373
-0.845238       0.613512
-0.821429       0.786062
-0.797619       0.709373
-0.77381       0.776476
-0.75       0.623098
-0.72619       0.632684
-0.702381       0.555995
-0.678571       0.613512
-0.654762       0.603926
-0.630952       0.728545
-0.607143       0.853165
-0.583333       0.690201
-0.559524       0.584753
-0.535714       0.565581
-0.511905       0.910682
-0.488095       0.757304
-0.464286       0.786062
-0.440476       0.603926
-0.416667       0.546409
-0.392857       0.699787
-0.369048       0.805234
-0.345238       0.671029
-0.321429       0.843579
-0.297619       0.661442
-0.27381       0.757304
-0.25       0.680615
-0.22619       0.757304
-0.202381       0.584753
-0.178571       0.623098
-0.154762        0.59434
-0.130952        0.59434
-0.107143       0.565581
-0.0833333       0.632684
-0.0595238       0.584753
-0.0357143       0.527237
-0.0119048       0.709373
0.0119048       0.431376
0.0357143       0.498478
0.0595238       0.786062
0.0833333       0.747718
0.107143       0.709373
0.130952       0.709373
0.154762       0.671029
0.178571       0.671029
0.202381       0.776476
0.22619       0.671029
0.25       0.824407
0.27381       0.824407
0.297619       0.699787
0.321429       0.776476
0.345238       0.632684
0.369048       0.498478
0.392857       0.431376
0.416667       0.450548
0.440476       0.632684
0.464286       0.565581
0.488095       0.412203
0.511905       0.527237
0.535714       0.354687
0.559524       0.508065
0.583333       0.488892
0.607143       0.354687
0.630952       0.460134
0.654762       0.450548
0.678571       0.412203
0.702381       0.431376
0.72619       0.450548
0.75       0.565581
0.77381       0.508065
0.797619       0.364273
0.821429       0.527237
0.845238       0.623098
0.869048        0.64227
0.892857       0.584753
0.916667       0.671029
0.940476       0.536823
0.964286       0.546409
0.988095       0.488892
1.0119       0.517651
1.03571       0.613512
1.05952       0.536823
1.08333        0.59434
1.10714        0.59434
1.13095       0.738131
1.15476        0.64227
1.17857       0.527237
1.20238      0.0958612
1.22619              0
1.25              0
1.263              0
1.27381              0
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
