-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381              0
-1.263              0
-1.25              0
-1.22619              0
-1.20238       0.081576
-1.17857       0.413707
-1.15476       0.769145
-1.13095       0.780799
-1.10714       0.839068
-1.08333       0.734184
-1.05952       0.670089
-1.03571        0.90899
-1.0119       0.541898
-0.988095       0.850721
-0.964286       0.763319
-0.940476        0.81576
-0.916667       0.868202
-0.892857       0.745838
-0.869048       0.769145
-0.845238       0.623474
-0.821429       0.763319
-0.797619       0.740011
-0.77381       0.658435
-0.75       0.565205
-0.72619       0.605993
-0.702381       0.483629
-0.678571       0.506937
-0.654762       0.600166
-0.630952       0.646781
-0.607143       0.734184
-0.583333        0.61182
-0.559524       0.565205
-0.535714        0.59434
-0.511905       0.757492
-0.488095       0.646781
-0.464286       0.716704
-0.440476       0.582686
-0.416667       0.600166
-0.392857       0.617647
-0.369048        0.70505
-0.345238       0.670089
-0.321429       0.751665
-0.297619       0.646781
-0.27381       0.675916
-0.25       0.553552
-0.22619       0.751665
-0.202381        0.61182
-0.178571       0.582686
-0.154762       0.640954
-0.130952        0.59434
-0.107143       0.576859
-0.0833333       0.670089
-0.0595238       0.576859
-0.0357143       0.559378
-0.0119048       0.646781
0.0119048       0.559378
0.0357143       0.582686
0.0595238       0.617647
0.0833333       0.693396
0.107143       0.716704
0.130952       0.745838
0.154762       0.553552
0.178571       0.710877
0.202381       0.710877
0.22619       0.658435
0.25       0.769145
0.27381       0.646781
0.297619       0.629301
0.321429       0.658435
0.345238       0.635128
0.369048       0.483629
0.392857       0.506937
0.416667       0.495283
0.440476       0.559378
0.464286        0.51859
0.488095       0.419534
0.511905       0.483629
0.535714       0.413707
0.559524       0.524417
0.583333        0.50111
0.607143       0.442841
0.630952       0.460322
0.654762       0.477802
0.678571       0.402053
0.702381        0.51859
0.72619       0.547725
0.75       0.571032
0.77381       0.541898
0.797619       0.495283
0.821429       0.640954
0.845238       0.635128
0.869048       0.623474
0.892857       0.646781
0.916667       0.699223
0.940476       0.600166
0.964286       0.652608
0.988095       0.541898
1.0119       0.640954
1.03571        0.59434
1.05952       0.722531
1.08333        0.61182
1.10714       0.670089
1.13095        0.81576
1.15476       0.670089
1.17857       0.506937
1.20238      0.0874029
1.22619              0
1.25              0
1.263              0
1.27381              0
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
