-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381       0.062369
-1.263       0.227463
-1.25       0.553983
-1.22619       0.759434
-1.20238        0.74109
-1.17857       0.693396
-1.15476       0.832809
-1.13095        0.77044
-1.10714       0.678721
-1.08333       0.810797
-1.05952       0.631027
-1.03571       0.631027
-1.0119       0.638365
-0.988095       0.667715
-0.964286        0.56499
-0.940476       0.616352
-0.916667       0.660377
-0.892857       0.612683
-0.869048       0.612683
-0.845238       0.620021
-0.821429       0.524633
-0.797619       0.550314
-0.77381       0.517296
-0.75       0.513627
-0.72619       0.645702
-0.702381       0.561321
-0.678571       0.583333
-0.654762       0.605346
-0.630952       0.524633
-0.607143       0.535639
-0.583333        0.65304
-0.559524       0.587002
-0.535714       0.693396
-0.511905       0.656709
-0.488095       0.678721
-0.464286       0.587002
-0.440476       0.542977
-0.416667        0.44392
-0.392857       0.631027
-0.369048       0.531971
-0.345238       0.598008
-0.321429       0.550314
-0.297619       0.730084
-0.27381        0.62369
-0.25       0.601677
-0.22619       0.553983
-0.202381       0.502621
-0.178571       0.601677
-0.154762       0.664046
-0.130952        0.68239
-0.107143       0.598008
-0.0833333       0.513627
-0.0595238       0.719078
-0.0357143       0.697065
-0.0119048       0.620021
0.0119048       0.664046
0.0357143       0.693396
0.0595238       0.609015
0.0833333       0.774109
0.107143        0.65304
0.130952       0.671384
0.154762       0.601677
0.178571       0.579665
0.202381       0.667715
0.22619       0.572327
0.25       0.601677
0.27381       0.557652
0.297619       0.568658
0.321429       0.517296
0.345238       0.517296
0.369048       0.553983
0.392857       0.539308
0.416667       0.579665
0.440476       0.561321
0.464286       0.583333
0.488095       0.524633
0.511905       0.524633
0.535714       0.491614
0.559524       0.649371
0.583333       0.517296
0.607143       0.535639
0.630952       0.520964
0.654762       0.491614
0.678571       0.557652
0.702381        0.44392
0.72619       0.506289
0.75       0.528302
0.77381       0.528302
0.797619        0.65304
0.821429       0.484277
0.845238       0.660377
0.869048       0.484277
0.892857       0.524633
0.916667       0.561321
0.940476       0.542977
0.964286       0.542977
0.988095       0.517296
1.0119       0.557652
1.03571       0.498952
1.05952       0.612683
1.08333       0.638365
1.10714        0.59434
1.13095       0.550314
1.15476       0.531971
1.17857       0.542977
1.20238       0.480608
1.22619       0.579665
1.25       0.469602
1.263       0.293501
1.27381       0.102725
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
