-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381      0.0682029
-1.263       0.224095
-1.25       0.540752
-1.22619       0.779462
-1.20238        0.77459
-1.17857       0.721002
-1.15476       0.852536
-1.13095       0.808692
-1.10714       0.682029
-1.08333       0.779462
-1.05952       0.608955
-1.03571       0.584596
-1.0119       0.579725
-0.988095       0.628441
-0.964286       0.521265
-0.940476       0.628441
-0.916667       0.638184
-0.892857       0.647928
-0.869048       0.613826
-0.845238       0.604083
-0.821429        0.56511
-0.797619       0.526137
-0.77381       0.545623
-0.75       0.492035
-0.72619       0.608955
-0.702381       0.550495
-0.678571       0.550495
-0.654762        0.53588
-0.630952       0.496907
-0.607143       0.579725
-0.583333       0.638184
-0.559524       0.599211
-0.535714       0.633313
-0.511905       0.652799
-0.488095       0.652799
-0.464286       0.604083
-0.440476       0.579725
-0.416667       0.462805
-0.392857       0.672286
-0.369048       0.574853
-0.345238       0.628441
-0.321429       0.540752
-0.297619       0.716131
-0.27381       0.633313
-0.25       0.662543
-0.22619       0.526137
-0.202381       0.443319
-0.178571       0.613826
-0.154762       0.682029
-0.130952       0.725874
-0.107143       0.652799
-0.0833333       0.540752
-0.0595238       0.701516
-0.0357143       0.691772
-0.0119048       0.647928
0.0119048       0.740489
0.0357143       0.677157
0.0595238       0.643056
0.0833333       0.852536
0.107143       0.667414
0.130952       0.643056
0.154762       0.569981
0.178571       0.550495
0.202381       0.652799
0.22619       0.540752
0.25       0.540752
0.27381        0.53588
0.297619       0.574853
0.321429       0.511522
0.345238       0.555367
0.369048       0.579725
0.392857       0.545623
0.416667        0.59434
0.440476        0.56511
0.464286       0.604083
0.488095       0.589468
0.511905        0.53588
0.535714       0.545623
0.559524       0.691772
0.583333       0.521265
0.607143       0.521265
0.630952       0.501779
0.654762       0.501779
0.678571       0.560238
0.702381       0.443319
0.72619       0.467677
0.75       0.545623
0.77381       0.521265
0.797619       0.628441
0.821429       0.467677
0.845238       0.613826
0.869048        0.47742
0.892857       0.487164
0.916667        0.50665
0.940476       0.550495
0.964286       0.584596
0.988095       0.531008
1.0119       0.574853
1.03571       0.516393
1.05952       0.579725
1.08333       0.618698
1.10714       0.579725
1.13095       0.521265
1.15476       0.540752
1.17857        0.53588
1.20238       0.492035
1.22619       0.545623
1.25       0.453062
1.263        0.29717
1.27381       0.112048
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
