-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381       0.105447
-1.263       0.249239
-1.25       0.536823
-1.22619       0.862751
-1.20238        0.81482
-1.17857       0.795648
-1.15476        1.05447
-1.13095       0.891509
-1.10714        0.76689
-1.08333       0.747718
-1.05952       0.805234
-1.03571       0.584753
-1.0119       0.699787
-0.988095       0.661442
-0.964286       0.412203
-0.940476       0.575167
-0.916667       0.460134
-0.892857       0.536823
-0.869048        0.64227
-0.845238       0.805234
-0.821429       0.623098
-0.797619       0.699787
-0.77381       0.680615
-0.75       0.680615
-0.72619       0.718959
-0.702381       0.738131
-0.678571       0.575167
-0.654762       0.546409
-0.630952       0.460134
-0.607143       0.632684
-0.583333       0.738131
-0.559524       0.680615
-0.535714       0.718959
-0.511905       0.699787
-0.488095       0.661442
-0.464286       0.623098
-0.440476       0.584753
-0.416667       0.421789
-0.392857       0.603926
-0.369048       0.546409
-0.345238       0.517651
-0.321429       0.440962
-0.297619       0.623098
-0.27381       0.718959
-0.25       0.603926
-0.22619       0.440962
-0.202381       0.460134
-0.178571       0.623098
-0.154762       0.718959
-0.130952       0.613512
-0.107143       0.613512
-0.0833333       0.575167
-0.0595238       0.699787
-0.0357143       0.709373
-0.0119048        0.76689
0.0119048       0.805234
0.0357143       0.718959
0.0595238        0.64227
0.0833333       0.718959
0.107143       0.575167
0.130952       0.699787
0.154762       0.671029
0.178571       0.623098
0.202381       0.690201
0.22619       0.498478
0.25       0.536823
0.27381       0.565581
0.297619       0.623098
0.321429       0.517651
0.345238       0.527237
0.369048       0.479306
0.392857       0.632684
0.416667       0.517651
0.440476       0.613512
0.464286       0.575167
0.488095       0.671029
0.511905        0.46972
0.535714       0.546409
0.559524       0.584753
0.583333       0.498478
0.607143       0.488892
0.630952       0.508065
0.654762       0.412203
0.678571       0.584753
0.702381       0.450548
0.72619       0.440962
0.75       0.508065
0.77381       0.527237
0.797619       0.546409
0.821429       0.393031
0.845238       0.517651
0.869048       0.498478
0.892857       0.364273
0.916667       0.440962
0.940476       0.450548
0.964286       0.335514
0.988095       0.431376
1.0119       0.421789
1.03571       0.517651
1.05952       0.460134
1.08333       0.536823
1.10714       0.546409
1.13095       0.460134
1.15476       0.603926
1.17857       0.488892
1.20238       0.450548
1.22619       0.508065
1.25       0.479306
1.263       0.306756
1.27381       0.105447
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
