-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381              0
-1.263              0
-1.25              0
-1.22619              0
-1.20238      0.0837098
-1.17857       0.439476
-1.15476       0.791058
-1.13095       0.774316
-1.10714       0.782687
-1.08333       0.849655
-1.05952       0.740832
-1.03571       0.954292
-1.0119        0.68642
-0.988095       0.904066
-0.964286       0.828727
-0.940476       0.824542
-0.916667         0.8078
-0.892857       0.665493
-0.869048        0.72409
-0.845238       0.573412
-0.821429       0.690606
-0.797619       0.703162
-0.77381       0.611082
-0.75       0.527372
-0.72619       0.560856
-0.702381       0.493888
-0.678571       0.481331
-0.654762        0.55667
-0.630952       0.615267
-0.607143       0.728275
-0.583333       0.644566
-0.559524       0.577598
-0.535714       0.657122
-0.511905       0.694791
-0.488095       0.632009
-0.464286       0.673864
-0.440476       0.577598
-0.416667       0.548299
-0.392857       0.544114
-0.369048       0.703162
-0.345238       0.657122
-0.321429       0.707348
-0.297619       0.648751
-0.27381       0.690606
-0.25       0.577598
-0.22619        0.77013
-0.202381       0.636195
-0.178571        0.59434
-0.154762       0.644566
-0.130952       0.606896
-0.107143       0.598525
-0.0833333       0.648751
-0.0595238       0.581783
-0.0357143        0.55667
-0.0119048       0.615267
0.0119048       0.552485
0.0357143       0.560856
0.0595238       0.611082
0.0833333       0.644566
0.107143       0.690606
0.130952       0.694791
0.154762       0.548299
0.178571       0.690606
0.202381       0.694791
0.22619       0.636195
0.25       0.749203
0.27381       0.652936
0.297619       0.657122
0.321429       0.636195
0.345238       0.707348
0.369048       0.539928
0.392857        0.51063
0.416667       0.565041
0.440476       0.602711
0.464286       0.619453
0.488095       0.468775
0.511905       0.565041
0.535714       0.460404
0.559524       0.552485
0.583333       0.481331
0.607143       0.447847
0.630952       0.443662
0.654762       0.481331
0.678571       0.485517
0.702381       0.548299
0.72619        0.55667
0.75       0.598525
0.77381       0.573412
0.797619       0.514815
0.821429       0.623638
0.845238       0.581783
0.869048       0.598525
0.892857       0.602711
0.916667       0.648751
0.940476       0.606896
0.964286       0.615267
0.988095       0.585969
1.0119       0.611082
1.03571       0.657122
1.05952       0.732461
1.08333       0.602711
1.10714       0.661307
1.13095       0.740832
1.15476       0.669678
1.17857       0.464589
1.20238      0.0669678
1.22619              0
1.25              0
1.263              0
1.27381              0
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
