-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381      0.0757492
-1.263       0.238901
-1.25       0.553552
-1.22619       0.780799
-1.20238       0.745838
-1.17857       0.751665
-1.15476       0.827414
-1.13095       0.885683
-1.10714       0.699223
-1.08333       0.757492
-1.05952       0.675916
-1.03571       0.646781
-1.0119       0.635128
-0.988095       0.664262
-0.964286       0.541898
-0.940476        0.61182
-0.916667       0.600166
-0.892857       0.600166
-0.869048       0.559378
-0.845238       0.640954
-0.821429       0.588513
-0.797619       0.565205
-0.77381        0.59434
-0.75       0.536071
-0.72619       0.640954
-0.702381       0.600166
-0.678571        0.59434
-0.654762       0.530244
-0.630952       0.495283
-0.607143       0.565205
-0.583333       0.670089
-0.559524       0.605993
-0.535714       0.675916
-0.511905       0.658435
-0.488095       0.687569
-0.464286       0.576859
-0.440476       0.530244
-0.416667       0.425361
-0.392857       0.693396
-0.369048       0.536071
-0.345238        0.61182
-0.321429       0.524417
-0.297619       0.693396
-0.27381       0.658435
-0.25       0.635128
-0.22619       0.495283
-0.202381       0.437014
-0.178571       0.576859
-0.154762       0.640954
-0.130952       0.675916
-0.107143       0.582686
-0.0833333       0.512764
-0.0595238       0.652608
-0.0357143       0.675916
-0.0119048       0.675916
0.0119048       0.728357
0.0357143       0.716704
0.0595238       0.670089
0.0833333       0.874029
0.107143       0.646781
0.130952       0.640954
0.154762        0.61182
0.178571       0.571032
0.202381       0.681743
0.22619       0.559378
0.25        0.51859
0.27381       0.512764
0.297619       0.565205
0.321429        0.50111
0.345238       0.483629
0.369048       0.571032
0.392857       0.512764
0.416667       0.576859
0.440476        0.59434
0.464286       0.617647
0.488095       0.588513
0.511905       0.547725
0.535714       0.571032
0.559524       0.728357
0.583333       0.524417
0.607143       0.477802
0.630952       0.489456
0.654762       0.483629
0.678571       0.536071
0.702381       0.471976
0.72619       0.506937
0.75       0.588513
0.77381       0.553552
0.797619       0.664262
0.821429       0.448668
0.845238       0.571032
0.869048       0.489456
0.892857       0.483629
0.916667       0.506937
0.940476       0.524417
0.964286       0.571032
0.988095       0.483629
1.0119       0.524417
1.03571       0.477802
1.05952        0.50111
1.08333       0.582686
1.10714       0.588513
1.13095       0.512764
1.15476       0.559378
1.17857       0.547725
1.20238        0.50111
1.22619       0.565205
1.25       0.483629
1.263        0.29717
1.27381       0.116537
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
