-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381              0
-1.263              0
-1.25              0
-1.22619              0
-1.20238      0.0685776
-1.17857       0.424528
-1.15476       0.800073
-1.13095       0.780479
-1.10714       0.865385
-1.08333       0.862119
-1.05952       0.754354
-1.03571       0.806604
-1.0119       0.695573
-0.988095       0.855588
-0.964286       0.679245
-0.940476       0.702104
-0.916667       0.734761
-0.892857       0.715167
-0.869048       0.754354
-0.845238       0.692308
-0.821429       0.711901
-0.797619       0.617199
-0.77381       0.649855
-0.75       0.607402
-0.72619       0.519231
-0.702381       0.564949
-0.678571       0.561684
-0.654762       0.620464
-0.630952       0.640058
-0.607143       0.682511
-0.583333       0.555152
-0.559524       0.535559
-0.535714       0.604136
-0.511905       0.679245
-0.488095       0.620464
-0.464286       0.613933
-0.440476       0.630261
-0.416667       0.551887
-0.392857        0.59434
-0.369048       0.773948
-0.345238        0.59434
-0.321429       0.702104
-0.297619       0.607402
-0.27381        0.65312
-0.25        0.67598
-0.22619       0.640058
-0.202381       0.604136
-0.178571       0.581277
-0.154762       0.643324
-0.130952        0.62373
-0.107143       0.626996
-0.0833333       0.564949
-0.0595238       0.643324
-0.0357143       0.515965
-0.0119048       0.574746
0.0119048       0.519231
0.0357143       0.525762
0.0595238       0.643324
0.0833333        0.59434
0.107143       0.640058
0.130952       0.640058
0.154762       0.581277
0.178571       0.682511
0.202381       0.724964
0.22619       0.610668
0.25        0.67598
0.27381       0.724964
0.297619       0.587808
0.321429       0.656386
0.345238       0.633527
0.369048       0.574746
0.392857       0.535559
0.416667       0.551887
0.440476       0.587808
0.464286       0.564949
0.488095       0.548621
0.511905       0.493106
0.535714       0.519231
0.559524       0.584543
0.583333       0.617199
0.607143       0.613933
0.630952         0.5127
0.654762       0.551887
0.678571       0.483309
0.702381       0.620464
0.72619        0.48984
0.75       0.525762
0.77381       0.538824
0.797619       0.427794
0.821429        0.62373
0.845238        0.65312
0.869048       0.646589
0.892857       0.708636
0.916667        0.67598
0.940476       0.626996
0.964286       0.610668
0.988095       0.659652
1.0119        0.65312
1.03571       0.738026
1.05952        0.59434
1.08333       0.613933
1.10714        0.70537
1.13095       0.724964
1.15476       0.666183
1.17857       0.470247
1.20238      0.0685776
1.22619              0
1.25              0
1.263              0
1.27381              0
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
