-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381              0
-1.263              0
-1.25              0
-1.22619              0
-1.20238      0.0849057
-1.17857       0.382075
-1.15476       0.721698
-1.13095           0.75
-1.10714       0.891509
-1.08333       0.962264
-1.05952       0.806604
-1.03571       0.764151
-1.0119       0.622642
-0.988095       0.806604
-0.964286       0.707547
-0.940476       0.721698
-0.916667           0.75
-0.892857       0.679245
-0.869048       0.679245
-0.845238       0.580189
-0.821429        0.90566
-0.797619       0.679245
-0.77381       0.764151
-0.75       0.693396
-0.72619       0.622642
-0.702381       0.622642
-0.678571       0.693396
-0.654762       0.679245
-0.630952       0.806604
-0.607143        1.04717
-0.583333       0.735849
-0.559524       0.495283
-0.535714       0.495283
-0.511905       0.764151
-0.488095       0.764151
-0.464286       0.849057
-0.440476       0.735849
-0.416667        0.59434
-0.392857       0.863208
-0.369048       0.891509
-0.345238       0.608491
-0.321429       0.933962
-0.297619       0.721698
-0.27381       0.707547
-0.25       0.509434
-0.22619       0.721698
-0.202381       0.679245
-0.178571       0.551887
-0.154762        0.59434
-0.130952       0.622642
-0.107143       0.466981
-0.0833333       0.735849
-0.0595238        0.45283
-0.0357143       0.566038
-0.0119048       0.735849
0.0119048       0.495283
0.0357143       0.523585
0.0595238       0.778302
0.0833333           0.75
0.107143       0.778302
0.130952       0.778302
0.154762       0.693396
0.178571       0.735849
0.202381       0.806604
0.22619       0.707547
0.25       0.721698
0.27381       0.778302
0.297619       0.650943
0.321429       0.792453
0.345238       0.622642
0.369048        0.45283
0.392857       0.410377
0.416667       0.396226
0.440476       0.566038
0.464286       0.537736
0.488095       0.353774
0.511905       0.523585
0.535714       0.353774
0.559524       0.537736
0.583333       0.495283
0.607143       0.283019
0.630952       0.410377
0.654762       0.438679
0.678571       0.339623
0.702381        0.45283
0.72619       0.367925
0.75       0.622642
0.77381       0.523585
0.797619       0.283019
0.821429       0.523585
0.845238        0.59434
0.869048       0.481132
0.892857       0.566038
0.916667       0.650943
0.940476       0.495283
0.964286       0.551887
0.988095        0.45283
1.0119       0.551887
1.03571       0.495283
1.05952       0.466981
1.08333       0.551887
1.10714       0.523585
1.13095       0.679245
1.15476       0.566038
1.17857       0.580189
1.20238      0.0849057
1.22619              0
1.25              0
1.263              0
1.27381              0
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
