-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381      0.0797285
-1.263        0.26093
-1.25       0.550851
-1.22619       0.819029
-1.20238       0.724804
-1.17857       0.768293
-1.15476       0.884261
-1.13095       0.913254
-1.10714       0.688564
-1.08333       0.768293
-1.05952       0.710308
-1.03571       0.645076
-1.0119       0.681316
-0.988095       0.659572
-0.964286       0.456627
-0.940476        0.63058
-0.916667       0.572595
-0.892857       0.608836
-0.869048       0.637828
-0.845238       0.674068
-0.821429       0.616084
-0.797619       0.616084
-0.77381       0.645076
-0.75       0.558099
-0.72619       0.724804
-0.702381        0.63058
-0.678571       0.550851
-0.654762       0.543603
-0.630952       0.500115
-0.607143       0.608836
-0.583333        0.66682
-0.559524       0.652324
-0.535714       0.739301
-0.511905       0.681316
-0.488095       0.717556
-0.464286        0.59434
-0.440476       0.550851
-0.416667       0.442131
-0.392857       0.710308
-0.369048       0.521859
-0.345238       0.616084
-0.321429       0.471123
-0.297619       0.579844
-0.27381       0.659572
-0.25        0.59434
-0.22619       0.471123
-0.202381       0.420387
-0.178571       0.543603
-0.154762       0.645076
-0.130952       0.645076
-0.107143       0.529107
-0.0833333       0.427635
-0.0595238        0.63058
-0.0357143       0.688564
-0.0119048       0.681316
0.0119048       0.753797
0.0357143       0.753797
0.0595238       0.717556
0.0833333       0.848021
0.107143       0.558099
0.130952       0.695812
0.154762       0.710308
0.178571       0.608836
0.202381       0.768293
0.22619       0.550851
0.25       0.492867
0.27381       0.536355
0.297619        0.59434
0.321429       0.485619
0.345238       0.463875
0.369048       0.579844
0.392857       0.492867
0.416667       0.623332
0.440476       0.637828
0.464286       0.637828
0.488095        0.59434
0.511905       0.521859
0.535714       0.558099
0.559524       0.681316
0.583333       0.492867
0.607143       0.471123
0.630952       0.492867
0.654762       0.471123
0.678571       0.536355
0.702381       0.471123
0.72619       0.456627
0.75       0.572595
0.77381       0.507363
0.797619       0.608836
0.821429       0.427635
0.845238       0.507363
0.869048       0.434883
0.892857       0.478371
0.916667       0.463875
0.940476       0.478371
0.964286       0.529107
0.988095       0.398642
1.0119       0.507363
1.03571       0.485619
1.05952       0.485619
1.08333       0.587092
1.10714       0.616084
1.13095       0.492867
1.15476       0.608836
1.17857       0.521859
1.20238       0.500115
1.22619       0.579844
1.25       0.471123
1.263       0.304418
1.27381       0.130465
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
