-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381              0
-1.263              0
-1.25              0
-1.22619              0
-1.20238      0.0828178
-1.17857       0.409217
-1.15476        0.80382
-1.13095       0.784333
-1.10714       0.828178
-1.08333        0.83305
-1.05952       0.721002
-1.03571       0.891509
-1.0119       0.657671
-0.988095       0.945097
-0.964286       0.808692
-0.940476       0.798948
-0.916667       0.818435
-0.892857       0.677157
-0.869048       0.735617
-0.845238        0.56511
-0.821429       0.725874
-0.797619       0.716131
-0.77381       0.608955
-0.75       0.545623
-0.72619       0.584596
-0.702381       0.492035
-0.678571       0.492035
-0.654762       0.574853
-0.630952       0.647928
-0.607143       0.721002
-0.583333       0.652799
-0.559524        0.56511
-0.535714       0.657671
-0.511905       0.721002
-0.488095       0.643056
-0.464286       0.706387
-0.440476        0.56511
-0.416667       0.569981
-0.392857       0.589468
-0.369048       0.725874
-0.345238       0.696644
-0.321429       0.716131
-0.297619       0.628441
-0.27381       0.672286
-0.25       0.550495
-0.22619       0.755104
-0.202381       0.628441
-0.178571        0.56511
-0.154762       0.638184
-0.130952        0.59434
-0.107143       0.604083
-0.0833333       0.677157
-0.0595238       0.618698
-0.0357143       0.569981
-0.0119048       0.647928
0.0119048       0.545623
0.0357143       0.574853
0.0595238       0.608955
0.0833333       0.657671
0.107143       0.682029
0.130952       0.696644
0.154762       0.540752
0.178571       0.686901
0.202381       0.696644
0.22619       0.643056
0.25       0.779462
0.27381       0.652799
0.297619       0.662543
0.321429       0.677157
0.345238       0.672286
0.369048       0.540752
0.392857        0.50665
0.416667       0.521265
0.440476       0.550495
0.464286       0.526137
0.488095       0.423832
0.511905       0.531008
0.535714       0.418961
0.559524       0.555367
0.583333       0.492035
0.607143       0.438447
0.630952        0.47742
0.654762       0.472549
0.678571       0.443319
0.702381       0.482292
0.72619       0.516393
0.75       0.599211
0.77381       0.511522
0.797619       0.487164
0.821429       0.623569
0.845238       0.599211
0.869048       0.584596
0.892857       0.608955
0.916667       0.667414
0.940476       0.633313
0.964286       0.643056
0.988095       0.579725
1.0119       0.628441
1.03571       0.672286
1.05952       0.755104
1.08333       0.623569
1.10714       0.667414
1.13095        0.77459
1.15476       0.672286
1.17857       0.492035
1.20238      0.0730745
1.22619              0
1.25              0
1.263              0
1.27381              0
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
