-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381              0
-1.263              0
-1.25              0
-1.22619              0
-1.20238      0.0540982
-1.17857       0.453536
-1.15476       0.761081
-1.13095       0.781831
-1.10714       0.783313
-1.08333       0.795911
-1.05952         0.7055
-1.03571       0.707724
-1.0119       0.708465
-0.988095       0.698831
-0.964286       0.681786
-0.940476       0.652143
-0.916667       0.667706
-0.892857       0.660295
-0.869048       0.595081
-0.845238       0.618795
-0.821429       0.621759
-0.797619       0.618054
-0.77381       0.645474
-0.75       0.620277
-0.72619       0.612866
-0.702381       0.592116
-0.678571        0.60175
-0.654762       0.583224
-0.630952       0.538018
-0.607143       0.582482
-0.583333       0.626206
-0.559524       0.649179
-0.535714       0.577295
-0.511905        0.61509
-0.488095       0.631393
-0.464286        0.59434
-0.440476       0.632875
-0.416667       0.658813
-0.392857       0.623241
-0.369048       0.595081
-0.345238       0.675858
-0.321429       0.641768
-0.297619       0.619536
-0.27381       0.631393
-0.25       0.625465
-0.22619        0.60175
-0.202381       0.583965
-0.178571       0.592116
-0.154762       0.593599
-0.130952       0.559509
-0.107143       0.579518
-0.0833333       0.589152
-0.0595238        0.60175
-0.0357143       0.581741
-0.0119048       0.564697
0.0119048       0.584706
0.0357143       0.595822
0.0595238       0.569884
0.0833333       0.596563
0.107143       0.564697
0.130952       0.595822
0.154762       0.592857
0.178571       0.596563
0.202381       0.556545
0.22619       0.548393
0.25       0.563956
0.27381       0.638804
0.297619       0.606938
0.321429       0.603232
0.345238       0.579518
0.369048       0.547652
0.392857       0.588411
0.416667       0.576554
0.440476       0.603232
0.464286       0.616572
0.488095       0.631393
0.511905       0.620277
0.535714       0.681045
0.559524       0.650661
0.583333       0.611384
0.607143       0.637322
0.630952       0.664741
0.654762       0.653625
0.678571       0.637322
0.702381       0.623241
0.72619       0.639545
0.75        0.61509
0.77381       0.637322
0.797619       0.685491
0.821429       0.631393
0.845238       0.618054
0.869048       0.616572
0.892857       0.651402
0.916667       0.646215
0.940476       0.639545
0.964286       0.666965
0.988095       0.690679
1.0119       0.700313
1.03571       0.671411
1.05952       0.695125
1.08333       0.717358
1.10714       0.756634
1.13095       0.740331
1.15476       0.751447
1.17857       0.444643
1.20238      0.0592857
1.22619              0
1.25              0
1.263              0
1.27381              0
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
