-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381      0.0652143
-1.263       0.233438
-1.25       0.524679
-1.22619       0.703277
-1.20238       0.668447
-1.17857       0.723286
-1.15476       0.694384
-1.13095       0.638804
-1.10714       0.658813
-1.08333       0.654366
-1.05952       0.621018
-1.03571        0.58767
-1.0119       0.569143
-0.988095       0.552099
-0.964286       0.572107
-0.940476       0.523938
-0.916667       0.524679
-0.892857        0.58767
-0.869048       0.583224
-0.845238       0.535795
-0.821429       0.536536
-0.797619       0.567661
-0.77381       0.540982
-0.75        0.54617
-0.72619       0.577295
-0.702381       0.582482
-0.678571       0.538759
-0.654762       0.562474
-0.630952        0.59434
-0.607143       0.624724
-0.583333       0.557286
-0.559524       0.568402
-0.535714       0.581741
-0.511905       0.567661
-0.488095       0.561732
-0.464286       0.557286
-0.440476       0.574331
-0.416667       0.581741
-0.392857       0.606197
-0.369048       0.603232
-0.345238       0.606197
-0.321429       0.588411
-0.297619       0.625465
-0.27381       0.609902
-0.25       0.615831
-0.22619       0.585447
-0.202381       0.598045
-0.178571       0.625465
-0.154762        0.58767
-0.130952       0.648438
-0.107143        0.60175
-0.0833333       0.617313
-0.0595238       0.618795
-0.0357143       0.586188
-0.0119048       0.602491
0.0119048       0.603974
0.0357143       0.598045
0.0595238       0.605456
0.0833333       0.613607
0.107143       0.632875
0.130952       0.625465
0.154762       0.613607
0.178571       0.590634
0.202381       0.601009
0.22619       0.562474
0.25        0.61509
0.27381       0.595081
0.297619       0.611384
0.321429       0.600268
0.345238       0.589152
0.369048       0.540982
0.392857       0.535054
0.416667       0.586188
0.440476       0.582482
0.464286       0.583965
0.488095       0.592857
0.511905       0.603232
0.535714        0.60842
0.559524       0.562474
0.583333       0.591375
0.607143       0.552099
0.630952       0.560991
0.654762        0.54617
0.678571       0.548393
0.702381       0.545429
0.72619       0.586929
0.75       0.558768
0.77381        0.59434
0.797619       0.601009
0.821429       0.603232
0.845238       0.592116
0.869048       0.609161
0.892857       0.603232
0.916667       0.577295
0.940476       0.540241
0.964286       0.571366
0.988095       0.565438
1.0119       0.563215
1.03571        0.60842
1.05952       0.660295
1.08333       0.598045
1.10714       0.658072
1.13095       0.630652
1.15476          0.664
1.17857       0.652143
1.20238       0.633616
1.22619       0.620277
1.25       0.495036
1.263       0.257152
1.27381      0.0778125
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
