-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381              0
-1.263              0
-1.25              0
-1.22619              0
-1.20238      0.0647301
-1.17857       0.435457
-1.15476       0.679666
-1.13095       0.773818
-1.10714       0.697319
-1.08333       0.812068
-1.05952       0.709088
-1.03571       0.729684
-1.0119       0.697319
-0.988095       0.732627
-0.964286       0.635531
-0.940476       0.606109
-0.916667       0.682608
-0.892857       0.644358
-0.869048       0.573744
-0.845238       0.629647
-0.821429       0.638474
-0.797619       0.638474
-0.77381       0.744396
-0.75       0.606109
-0.72619       0.576686
-0.702381       0.667897
-0.678571       0.579628
-0.654762        0.59434
-0.630952       0.497245
-0.607143       0.585513
-0.583333       0.617878
-0.559524        0.65907
-0.535714       0.573744
-0.511905       0.532552
-0.488095       0.526667
-0.464286       0.550205
-0.440476       0.717915
-0.416667       0.547263
-0.392857       0.623762
-0.369048       0.597282
-0.345238       0.726742
-0.321429        0.68555
-0.297619       0.656127
-0.27381       0.667897
-0.25        0.62082
-0.22619       0.576686
-0.202381       0.564917
-0.178571       0.570801
-0.154762        0.68555
-0.130952       0.623762
-0.107143       0.617878
-0.0833333       0.609051
-0.0595238       0.626705
-0.0357143       0.638474
-0.0119048       0.544321
0.0119048       0.582571
0.0357143       0.585513
0.0595238       0.541379
0.0833333       0.614936
0.107143       0.570801
0.130952       0.564917
0.154762       0.606109
0.178571       0.611993
0.202381       0.511956
0.22619       0.561975
0.25       0.511956
0.27381       0.697319
0.297619       0.553148
0.321429       0.609051
0.345238       0.638474
0.369048       0.623762
0.392857       0.603166
0.416667       0.653185
0.440476       0.632589
0.464286       0.597282
0.488095       0.694377
0.511905       0.712031
0.535714       0.697319
0.559524       0.617878
0.583333       0.638474
0.607143       0.597282
0.630952       0.638474
0.654762       0.606109
0.678571       0.520783
0.702381       0.497245
0.72619       0.541379
0.75       0.511956
0.77381       0.617878
0.797619       0.579628
0.821429       0.544321
0.845238       0.638474
0.869048       0.632589
0.892857       0.679666
0.916667       0.688492
0.940476       0.644358
0.964286       0.717915
0.988095        0.62082
1.0119       0.735569
1.03571       0.691435
1.05952       0.706146
1.08333       0.838548
1.10714       0.809126
1.13095       0.806183
1.15476       0.800299
1.17857        0.45311
1.20238      0.0559032
1.22619              0
1.25              0
1.263              0
1.27381              0
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
