-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381      0.0767967
-1.263        0.25636
-1.25       0.528302
-1.22619       0.662232
-1.20238       0.662232
-1.17857       0.688944
-1.15476       0.664829
-1.13095       0.613261
-1.10714       0.649989
-1.08333       0.638117
-1.05952       0.601018
-1.03571       0.613632
-1.0119       0.578387
-0.988095       0.569112
-0.964286       0.585065
-0.940476       0.539432
-0.916667       0.545368
-0.892857       0.594711
-0.869048       0.599163
-0.845238       0.548707
-0.821429       0.563176
-0.797619       0.564289
-0.77381       0.536093
-0.75       0.556498
-0.72619       0.574306
-0.702381       0.566886
-0.678571       0.571709
-0.654762       0.562805
-0.630952       0.575048
-0.607143       0.605099
-0.583333       0.577274
-0.559524       0.585065
-0.535714       0.591372
-0.511905       0.573564
-0.488095       0.560579
-0.464286       0.581726
-0.440476       0.596566
-0.416667       0.594711
-0.392857       0.618455
-0.369048       0.606954
-0.345238       0.611777
-0.321429       0.607325
-0.297619       0.606212
-0.27381       0.625874
-0.25       0.602873
-0.22619       0.575419
-0.202381       0.586178
-0.178571       0.610293
-0.154762       0.589146
-0.130952         0.6166
-0.107143       0.612148
-0.0833333       0.593969
-0.0595238       0.573193
-0.0357143        0.59805
-0.0119048       0.581355
0.0119048       0.582097
0.0357143        0.59434
0.0595238       0.573193
0.0833333       0.578758
0.107143       0.586549
0.130952       0.607325
0.154762       0.600276
0.178571       0.595453
0.202381       0.597308
0.22619       0.573193
0.25       0.575048
0.27381       0.589888
0.297619       0.585065
0.321429       0.582839
0.345238       0.570225
0.369048       0.553159
0.392857       0.555756
0.416667       0.579871
0.440476         0.5795
0.464286        0.57208
0.488095        0.60176
0.511905       0.585807
0.535714       0.592485
0.559524       0.584694
0.583333       0.588033
0.607143       0.587291
0.630952       0.559466
0.654762       0.549078
0.678571       0.546852
0.702381       0.543884
0.72619       0.565031
0.75       0.555756
0.77381       0.589146
0.797619       0.582097
0.821429       0.592114
0.845238       0.586178
0.869048       0.621052
0.892857       0.582839
0.916667        0.60547
0.940476        0.58321
0.964286       0.582097
0.988095       0.590259
1.0119       0.602502
1.03571       0.632923
1.05952       0.674475
1.08333       0.635149
1.10714       0.648876
1.13095       0.660006
1.15476       0.664829
1.17857        0.66149
1.20238       0.669652
1.22619       0.647392
1.25       0.503074
1.263       0.258215
1.27381      0.0812487
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
