-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381              0
-1.263              0
-1.25              0
-1.22619              0
-1.20238      0.0563683
-1.17857       0.449958
-1.15476       0.748611
-1.13095       0.752566
-1.10714       0.741194
-1.08333       0.766411
-1.05952       0.681364
-1.03571       0.705098
-1.0119       0.699659
-0.988095       0.706582
-0.964286        0.66208
-0.940476       0.666036
-0.916667       0.653675
-0.892857       0.651202
-0.869048       0.617085
-0.845238       0.633402
-0.821429       0.631919
-0.797619       0.620051
-0.77381       0.627468
-0.75       0.601262
-0.72619       0.598295
-0.702381       0.594834
-0.678571       0.606701
-0.654762        0.57555
-0.630952       0.559233
-0.607143       0.567144
-0.583333       0.595823
-0.559524       0.638841
-0.535714        0.60769
-0.511905       0.616096
-0.488095       0.625491
-0.464286       0.597801
-0.440476        0.61659
-0.416667       0.625985
-0.392857       0.587912
-0.369048       0.591373
-0.345238        0.64873
-0.321429       0.642302
-0.297619       0.620546
-0.27381        0.63983
-0.25       0.614118
-0.22619       0.606207
-0.202381       0.594834
-0.178571        0.59434
-0.154762       0.614118
-0.130952       0.580989
-0.107143       0.592856
-0.0833333       0.598295
-0.0595238        0.61659
-0.0357143       0.590878
-0.0119048       0.575056
0.0119048        0.59879
0.0357143       0.594834
0.0595238        0.59434
0.0833333       0.595823
0.107143       0.570111
0.130952       0.601262
0.154762       0.597801
0.178571       0.611646
0.202381       0.574067
0.22619       0.574067
0.25       0.552805
0.27381       0.603734
0.297619       0.597306
0.321429       0.583462
0.345238       0.573572
0.369048       0.588406
0.392857       0.583462
0.416667       0.578517
0.440476       0.589889
0.464286       0.599284
0.488095       0.626479
0.511905       0.607196
0.535714       0.634885
0.559524       0.623018
0.583333       0.603734
0.607143       0.626974
0.630952       0.646258
0.654762       0.625985
0.678571       0.646752
0.702381       0.633896
0.72619       0.638346
0.75       0.620051
0.77381       0.634885
0.797619       0.678892
0.821429       0.637852
0.845238       0.640324
0.869048       0.631919
0.892857       0.668014
0.916667       0.691254
0.940476       0.654169
0.964286       0.697187
0.988095       0.703121
1.0119        0.71746
1.03571       0.682848
1.05952       0.705593
1.08333       0.740699
1.10714       0.781245
1.13095       0.767895
1.15476       0.751578
1.17857       0.450947
1.20238       0.060324
1.22619              0
1.25              0
1.263              0
1.27381              0
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
