-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381      0.0706146
-1.263       0.217728
-1.25       0.564917
-1.22619       0.803241
-1.20238       0.773818
-1.17857       0.779703
-1.15476       0.679666
-1.13095       0.691435
-1.10714       0.697319
-1.08333       0.662012
-1.05952       0.603166
-1.03571       0.579628
-1.0119       0.538436
-0.988095       0.520783
-0.964286       0.544321
-0.940476       0.488418
-0.916667       0.511956
-0.892857        0.52961
-0.869048       0.532552
-0.845238        0.46488
-0.821429       0.497245
-0.797619       0.570801
-0.77381        0.59434
-0.75       0.467822
-0.72619       0.520783
-0.702381        0.46488
-0.678571        0.51784
-0.654762       0.503129
-0.630952        0.59434
-0.607143       0.606109
-0.583333       0.532552
-0.559524       0.547263
-0.535714       0.591397
-0.511905       0.541379
-0.488095        0.51784
-0.464286        0.49136
-0.440476       0.479591
-0.416667       0.553148
-0.392857       0.591397
-0.369048       0.644358
-0.345238       0.582571
-0.321429       0.579628
-0.297619       0.712031
-0.27381       0.600224
-0.25       0.573744
-0.22619       0.570801
-0.202381       0.588455
-0.178571       0.629647
-0.154762       0.582571
-0.130952       0.700262
-0.107143       0.644358
-0.0833333       0.676723
-0.0595238       0.656127
-0.0357143       0.632589
-0.0119048       0.656127
0.0119048       0.626705
0.0357143       0.626705
0.0595238       0.614936
0.0833333       0.629647
0.107143       0.611993
0.130952       0.603166
0.154762       0.550205
0.178571       0.650243
0.202381       0.561975
0.22619        0.45311
0.25       0.603166
0.27381       0.614936
0.297619       0.632589
0.321429       0.559032
0.345238       0.614936
0.369048       0.606109
0.392857        0.55609
0.416667       0.644358
0.440476       0.629647
0.464286       0.617878
0.488095       0.662012
0.511905       0.614936
0.535714       0.544321
0.559524       0.641416
0.583333       0.561975
0.607143       0.559032
0.630952       0.541379
0.654762       0.509014
0.678571       0.535494
0.702381       0.520783
0.72619       0.573744
0.75       0.591397
0.77381       0.579628
0.797619       0.532552
0.821429       0.635531
0.845238       0.606109
0.869048       0.647301
0.892857       0.697319
0.916667        0.51784
0.940476       0.509014
0.964286        0.62082
0.988095       0.585513
1.0119       0.588455
1.03571       0.541379
1.05952       0.682608
1.08333       0.650243
1.10714       0.682608
1.13095       0.626705
1.15476       0.720857
1.17857       0.626705
1.20238       0.647301
1.22619        0.59434
1.25       0.511956
1.263       0.247151
1.27381      0.0823837
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
