-1.4881              0
-1.46429              0
-1.44048              0
-1.41667              0
-1.39286              0
-1.36905              0
-1.34524              0
-1.32143              0
-1.29762              0
-1.27381      0.0670263
-1.263       0.239634
-1.25       0.527906
-1.22619       0.705852
-1.20238       0.689837
-1.17857        0.73551
-1.15476       0.698141
-1.13095       0.625184
-1.10714       0.662552
-1.08333       0.655434
-1.05952        0.62637
-1.03571       0.597899
-1.0119       0.559937
-0.988095       0.559344
-0.964286        0.57002
-0.940476       0.538583
-0.916667       0.546887
-0.892857       0.609168
-0.869048       0.612134
-0.845238       0.545701
-0.821429       0.555785
-0.797619       0.565275
-0.77381       0.542142
-0.75        0.56053
-0.72619       0.593153
-0.702381       0.569427
-0.678571       0.556971
-0.654762       0.548074
-0.630952       0.584849
-0.607143       0.622811
-0.583333       0.559344
-0.559524       0.561123
-0.535714       0.566461
-0.511905       0.566461
-0.488095       0.548074
-0.464286       0.559937
-0.440476       0.578324
-0.416667       0.580697
-0.392857       0.580697
-0.369048       0.590188
-0.345238        0.60383
-0.321429       0.596712
-0.297619       0.604423
-0.27381       0.602644
-0.25       0.599085
-0.22619       0.568241
-0.202381       0.576545
-0.178571       0.598492
-0.154762       0.577731
-0.130952       0.618066
-0.107143       0.586629
-0.0833333       0.582477
-0.0595238       0.599085
-0.0357143        0.58129
-0.0119048       0.584849
0.0119048       0.593153
0.0357143        0.59434
0.0595238       0.598492
0.0833333       0.604423
0.107143       0.616879
0.130952       0.620438
0.154762       0.599678
0.178571       0.591374
0.202381       0.594933
0.22619       0.558157
0.25       0.596119
0.27381       0.581883
0.297619       0.591374
0.321429       0.585442
0.345238       0.566461
0.369048       0.551039
0.392857       0.542735
0.416667        0.59434
0.440476       0.594933
0.464286       0.589001
0.488095       0.604423
0.511905       0.618066
0.535714       0.613914
0.559524       0.580104
0.583333       0.600864
0.607143       0.577731
0.630952       0.577138
0.654762       0.556378
0.678571       0.552819
0.702381       0.531465
0.72619       0.572393
0.75       0.554005
0.77381       0.600271
0.797619       0.588408
0.821429       0.602644
0.845238       0.589594
0.869048       0.621625
0.892857       0.596119
0.916667       0.591374
0.940476       0.554598
0.964286       0.581883
0.988095       0.580104
1.0119       0.593153
1.03571       0.622218
1.05952       0.667297
1.08333       0.606203
1.10714       0.655434
1.13095       0.637047
1.15476       0.673822
1.17857       0.666704
1.20238       0.653655
1.22619       0.629336
1.25       0.501215
1.263       0.255649
1.27381      0.0788894
1.29762              0
1.32143              0
1.34524              0
1.36905              0
1.39286              0
1.41667              0
1.44048              0
1.46429              0
1.4881              0
